-4.8812499999999996,0.019276455107528935
-4.8799999999999999,0.020273073193589258
-4.8787500000000001,0.020937485250963114
-4.8775000000000004,0.021601897308336664
-4.8762499999999998,0.021934103337023891
-4.875,0.022598515394397747
-4.8737500000000002,0.022930721423084673
-4.8724999999999996,0.023595133480458375
-4.8712499999999999,0.023262927451771599
-4.8700000000000001,0.023595133480458528
-4.8687500000000004,0.023595133480458528
-4.8674999999999997,0.023595133480458528
-4.86625,0.023595133480458528
-4.8650000000000002,0.023262927451771599
-4.8637499999999996,0.023262927451771297
-4.8624999999999998,0.022598515394397747
-4.8612500000000001,0.022266309365710821
-4.8600000000000003,0.022266309365710821
-4.8587499999999997,0.021601897308336511
-4.8574999999999999,0.020605279222276188
-4.8562500000000002,0.019608661136215406
-4.8550000000000004,0.019276455107528633
-4.8537499999999998,0.018279837021467699
-4.8525,0.016951012906719992
-4.8512500000000003,0.015622188791972287
-4.8499999999999996,0.014293364677224127
-4.8487499999999999,0.0132967465911638
-4.8475000000000001,0.011967922476416093
-4.8462500000000004,0.010306892332982215
-4.8449999999999998,0.0086458621895468251
-4.84375,0.0073170380747991188
-4.8425000000000002,0.0063204199887383393
-4.8412499999999996,0.0043271838166158722
-4.8399999999999999,0.0023339476444952188
-4.8387500000000001,0.001005123529747512
-4.8375000000000004,-0.00032370058499959034
-4.8362499999999997,-0.0023169367571217545
-4.835,-0.0036457608718694612
-4.8337500000000002,-0.0053067910153040947
-4.8324999999999996,-0.0069678211587396342
-4.8312499999999998,-0.0089610573308602885
-4.8300000000000001,-0.010289881445607996
-4.8287500000000003,-0.011950911589041874
-4.8274999999999997,-0.01394414776116464
-4.8262499999999999,-0.014940765847224969
-4.8250000000000002,-0.016601795990659602
-4.8237500000000004,-0.017266208048033152
-4.8224999999999998,-0.019259444220155016
-4.82125,-0.020588268334902723
-4.8200000000000003,-0.021584886420963501
-4.8187499999999996,-0.02291371053571151
-4.8174999999999999,-0.023578122593085064
-4.8162500000000001,-0.024242534650458916
-4.8150000000000004,-0.024906946707832466
-4.8137499999999998,-0.025903564793893549
-4.8125,-0.026567976851267404
-4.8112500000000002,-0.027232388908641256
-4.8099999999999996,-0.027564594937328182
-4.8087499999999999,-0.027564594937328182
-4.8075000000000001,-0.028229006994702037
-4.8062500000000004,-0.02856121302338881
-4.8049999999999997,-0.028893419052075889
-4.80375,-0.028893419052075889
-4.8025000000000002,-0.028561213023388963
-4.8012499999999996,-0.029557831109449741
-4.7999999999999998,-0.029557831109449741
-4.7987500000000001,-0.029225625080762815
-4.7975000000000003,-0.029225625080762815
-4.7962499999999997,-0.029225625080762967
-4.7949999999999999,-0.029557831109449741
-4.7937500000000002,-0.02989003713813667
-4.7925000000000004,-0.02989003713813667
-4.7912499999999998,-0.02989003713813667
-4.79,-0.030222243166823596
-4.7887500000000003,-0.030222243166823596
-4.7874999999999996,-0.029890037138136823
-4.7862499999999999,-0.030222243166823596
-4.7850000000000001,-0.030222243166823596
-4.7837500000000004,-0.030886655224197146
-4.7824999999999998,-0.031551067281571303
-4.78125,-0.031883273310258226
-4.7800000000000002,-0.033212097425005936
-4.7787499999999996,-0.033876509482380392
-4.7774999999999999,-0.035205333597127499
-4.7762500000000001,-0.036201951683188273
-4.7750000000000004,-0.038195187855308926
-4.7737499999999997,-0.039856217998744468
-4.7725,-0.041185042113492179
-4.7712500000000002,-0.042846072256926812
-4.7699999999999996,-0.044507102400361896
-4.7687499999999998,-0.045503720486422219
-4.7675000000000001,-0.047164750629856859
-4.7662500000000003,-0.049157986801977506
-4.7649999999999997,-0.049822398859352718
-4.7637499999999999,-0.050819016945413048
-4.7625000000000002,-0.051815635031473829
-4.7612500000000004,-0.053476665174907706
-4.7599999999999998,-0.054473283260969244
-4.75875,-0.055469901347030025
-4.7575000000000003,-0.056466519433090806
-4.7562499999999996,-0.057130931490464658
-4.7549999999999999,-0.057130931490464658
-4.7537500000000001,-0.05779534354783851
-4.7525000000000004,-0.058127549576525286
-4.7512499999999998,-0.058791961633899291
-4.75,-0.058791961633899291
-4.7487500000000002,-0.059124167662586213
-4.7474999999999996,-0.059124167662586213
-4.7462499999999999,-0.059124167662586213
-4.7450000000000001,-0.059124167662586213
-4.7437500000000004,-0.058459755605212667
-4.7424999999999997,-0.058791961633899291
-4.74125,-0.058459755605212362
-4.7400000000000002,-0.058127549576525439
-4.7387499999999996,-0.056798725461777277
-4.7374999999999998,-0.055802107375716947
-4.7362500000000001,-0.054473283260969244
-4.7350000000000003,-0.053476665174908913
-4.7337499999999997,-0.053476665174908011
-4.7324999999999999,-0.052480047088847681
-4.7312500000000002,-0.050819016945413048
-4.7300000000000004,-0.050154604888039502
-4.7287499999999998,-0.048825780773291493
-4.7275,-0.047496956658543782
-4.7262500000000003,-0.046500338572483001
-4.7249999999999996,-0.045171514457734693
-4.7237499999999999,-0.043842690342987586
-4.7225000000000001,-0.042513866228239883
-4.7212500000000004,-0.041185042113492783
-4.7199999999999998,-0.039856217998744468
-4.71875,-0.037862981826622906
-4.7175000000000002,-0.036534157711875202
-4.7162499999999996,-0.034208715511065663
-4.7149999999999999,-0.031883273310258226
-4.7137500000000001,-0.030222243166823596
-4.7125000000000004,-0.028229006994702942
-4.7112499999999997,-0.02690018287995433
-4.71,-0.024574740679145841
-4.7087500000000002,-0.023245916564398134
-4.7074999999999996,-0.021917092449649671
-4.7062499999999998,-0.020256062306215794
-4.7050000000000001,-0.018262826134094235
-4.7037500000000003,-0.016601795990660358
-4.7024999999999997,-0.015272971875911291
-4.7012499999999999,-0.013944147761164188
-4.7000000000000002,-0.012283117617729555
-4.6987500000000004,-0.010622087474295676
-4.6974999999999998,-0.0092932633595472144
-4.69625,-0.0082966452734864349
-4.6950000000000003,-0.0073000271874256546
-4.6937499999999996,-0.0066356151300511973
-4.6924999999999999,-0.0053067910153040947
-4.6912500000000001,-0.0039779669005563876
-4.6900000000000004,-0.0033135548431828372
-4.6887499999999998,-0.0026491427858086813
-4.6875,-0.0013203186710609746
-4.6862500000000002,-0.00065590661368712124
-4.6849999999999996,8.5054436873363971e-06
-4.6837499999999999,0.0013373295584344388
-4.6825000000000001,0.0023339476444952188
-4.6812500000000004,0.0039949777879290964
-4.6799999999999997,0.005323801902677559
-4.67875,0.0073170380747991188
-4.6775000000000002,0.0086458621895468251
-4.6762499999999996,0.0099746863042952869
-4.6749999999999998,0.011635716447729165
-4.6737500000000001,0.012964540562476872
-4.6725000000000003,0.014625570705910751
-4.6712499999999997,0.016618806878033823
-4.6699999999999999,0.018279837021467699
-4.6687500000000002,0.019276455107528481
-4.6675000000000004,0.021601897308335907
-4.6662499999999998,0.022930721423084673
-4.665,0.024923957595206232
-4.6637500000000003,0.026252781709953939
-4.6624999999999996,0.026917193767328398
-4.6612499999999999,0.028246017882075501
-4.6600000000000001,0.029574841996823205
-4.6587500000000004,0.030239254054196758
-4.6574999999999998,0.031568078168944767
-4.65625,0.032232490226318619
-4.6550000000000002,0.032896902283692471
-4.6537499999999996,0.033229108312379851
-4.6524999999999999,0.034225726398440182
-4.6512500000000001,0.034225726398440182
-4.6500000000000004,0.034557932427126951
-4.6487499999999997,0.034557932427127104
-4.6475,0.034890138455814033
-4.6462500000000002,0.034225726398440182
-4.6449999999999996,0.033561314341066024
-4.6437499999999998,0.032896902283692471
-4.6425000000000001,0.032232490226318619
-4.6412500000000003,0.030571460082884742
-4.6399999999999997,0.028910429939448447
-4.6387499999999999,0.026917193767327794
-4.6375000000000002,0.025588369652580087
-4.6362500000000004,0.023595133480459433
-4.6349999999999998,0.02126969127965004
-4.63375,0.019276455107528481
-4.6325000000000003,0.016618806878033066
-4.6312499999999996,0.013628952619849517
-4.6299999999999999,0.010971304390355312
-4.6287500000000001,0.0079814501321729715
-4.6275000000000004,0.0046593898453052163
-4.6262499999999998,0.0013373295584344388
-4.625,-0.0016525246997479014
-4.6237500000000002,-0.0053067910153040947
-4.6224999999999996,-0.0082966452734880968
-4.6212499999999999,-0.011950911589042629
-4.6200000000000001,-0.014940765847224969
-4.6187500000000004,-0.018262826134092726
-4.6174999999999997,-0.021917092449650427
-4.61625,-0.024574740679145841
-4.6150000000000002,-0.027564594937328182
-4.6137499999999996,-0.030222243166824956
-4.6124999999999998,-0.033212097425005936
-4.6112500000000001,-0.036201951683188273
-4.6100000000000003,-0.03852739388399571
-4.6087499999999997,-0.041185042113493234
-4.6074999999999999,-0.043510484314300664
-4.6062500000000002,-0.045835926515109149
-4.6050000000000004,-0.047496956658543026
-4.6037499999999998,-0.049157986801978415
-4.6025,-0.0514834290027869
-4.6012500000000003,-0.05281225311753461
-4.5999999999999996,-0.053476665174909066
-4.5987499999999999,-0.054805489289656173
-4.5975000000000001,-0.055137695318343095
-4.5962500000000004,-0.055802107375716642
-4.5949999999999998,-0.056466519433090806
-4.59375,-0.057130931490464658
-4.5925000000000002,-0.057130931490464658
-4.5912499999999996,-0.057463137519151733
-4.5899999999999999,-0.05779534354783851
-4.5887500000000001,-0.058127549576525439
-4.5875000000000004,-0.057463137519151886
-4.5862499999999997,-0.057130931490464658
-4.585,-0.057130931490464658
-4.5837500000000002,-0.056466519433090806
-4.5824999999999996,-0.056466519433090355
-4.5812499999999998,-0.055469901347030025
-4.5800000000000001,-0.054473283260969244
-4.5787500000000003,-0.053476665174908913
-4.5774999999999997,-0.052812253117534458
-4.5762499999999999,-0.052480047088847681
-4.5750000000000002,-0.050819016945413048
-4.5737500000000004,-0.049490192830665948
-4.5724999999999998,-0.048161368715917634
-4.57125,-0.046500338572483001
-4.5700000000000003,-0.045835926515109149
-4.5687499999999996,-0.04384269034298683
-4.5674999999999999,-0.042181660199552953
-4.5662500000000001,-0.04052063005611832
-4.5650000000000004,-0.03919180594137122
-4.5637499999999998,-0.036866363740562132
-4.5625,-0.035205333597127499
-4.5612500000000002,-0.033876509482379788
-4.5599999999999996,-0.032547685367631328
-4.5587499999999999,-0.030886655224197448
-4.5575000000000001,-0.029557831109449741
-4.5562500000000004,-0.028229006994702641
-4.5549999999999997,-0.026567976851267404
-4.55375,-0.025239152736519697
-4.5525000000000002,-0.023578122593085064
-4.5512499999999996,-0.022581504507023526
-4.5499999999999998,-0.020920474363589649
-4.5487500000000001,-0.019259444220155016
-4.5475000000000003,-0.017930620105407913
-4.5462499999999997,-0.016934002019345924
-4.5449999999999999,-0.015605177904598823
-4.5437500000000002,-0.014608559818538041
-4.5425000000000004,-0.012947529675104163
-4.5412499999999998,-0.012283117617729555
-4.54,-0.010954293502981848
-4.5387500000000003,-0.009957675416921068
-4.5374999999999996,-0.0089610573308598358
-4.5362499999999999,-0.0079644392447995073
-4.5350000000000001,-0.0076322332161125814
-4.5337500000000004,-0.0069678211587390296
-4.5324999999999998,-0.0063034091013648751
-4.53125,-0.0063034091013648751
-4.5300000000000002,-0.0056389970439910215
-4.5287499999999996,-0.0056389970439913234
-4.5274999999999999,-0.0063034091013648751
-4.5262500000000001,-0.0066356151300518019
-4.5250000000000004,-0.0076322332161121286
-4.5237499999999997,-0.0086288513021733609
-4.5225,-0.009957675416921068
-4.5212500000000002,-0.011618705560355701
-4.5199999999999996,-0.012947529675104012
-4.5187499999999998,-0.014276353789851115
-4.5175000000000001,-0.016601795990659602
-4.5162500000000003,-0.018595032162780255
-4.5149999999999997,-0.02058826833490348
-4.5137499999999999,-0.022249298478337357
-4.5125000000000002,-0.024574740679145841
-4.5112500000000004,-0.027232388908640048
-4.5099999999999998,-0.029557831109449741
-4.50875,-0.033212097425005936
-4.5075000000000003,-0.035537539625814421
-4.5062499999999996,-0.038527393883998125
-4.5049999999999999,-0.041517248142179101
-4.5037500000000001,-0.044507102400361445
-4.5025000000000004,-0.047496956658542422
-4.5012499999999998,-0.050486810916726126
-4.5,-0.053476665174908462
-4.4987500000000002,-0.055802107375716947
-4.4974999999999996,-0.058791961633900804
-4.4962499999999999,-0.062114021920768557
-4.4950000000000001,-0.064771670150263971
-4.4937500000000004,-0.067097112351071408
-4.4924999999999997,-0.069754760580567871
-4.49125,-0.072412408810063278
-4.4900000000000002,-0.07440564498218484
-4.4887499999999996,-0.077063293211681469
-4.4874999999999998,-0.079720941441175669
-4.4862500000000001,-0.08237858967067109
-4.4850000000000003,-0.08503623790016529
-4.4837499999999997,-0.087029474072289115
-4.4824999999999999,-0.089354916273096538
-4.4812500000000002,-0.09168035847390503
-4.4800000000000004,-0.09367359464602569
-4.4787499999999998,-0.095334624789461225
-4.4775,-0.096995654932895858
-4.4762500000000003,-0.098324479047643562
-4.4749999999999996,-0.099985509191078806
-4.4737499999999999,-0.1013143333058259
-4.4725000000000001,-0.10231095139188669
-4.4712500000000004,-0.103307569477947
-4.4699999999999998,-0.10363977550663439
-4.46875,-0.10397198153532132
-4.4675000000000002,-0.10463639359269516
-4.4662499999999996,-0.10430418756400825
-4.4649999999999999,-0.10430418756400825
-4.4637500000000001,-0.10397198153532132
-4.4625000000000004,-0.10363977550663454
-4.4612499999999997,-0.10297536344926053
-4.46,-0.10231095139188669
-4.4587500000000002,-0.1013143333058259
-4.4574999999999996,-0.09998550919107789
-4.4562499999999998,-0.09932109713370435
-4.4550000000000001,-0.098324479047643562
-4.4537500000000003,-0.096663448904209678
-4.4524999999999997,-0.095334624789460615
-4.4512499999999999,-0.094005800674713522
-4.4500000000000002,-0.092344770531278889
-4.4487500000000004,-0.090351534359158228
-4.4474999999999998,-0.088690504215722693
-4.44625,-0.086365062014914201
-4.4450000000000003,-0.084704031871479568
-4.4437499999999996,-0.082378589670669883
-4.4424999999999999,-0.079720941441175669
-4.4412500000000001,-0.077395499240367177
-4.4400000000000004,-0.074073438953499424
-4.4387499999999998,-0.071747996752689433
-4.4375,-0.069090348523194012
-4.4362500000000002,-0.066432700293698604
-4.4349999999999996,-0.063775052064201976
-4.4337499999999999,-0.061117403834707776
-4.4325000000000001,-0.058127549576525439
-4.4312500000000004,-0.055469901347031232
-4.4299999999999997,-0.05281225311753461
-4.42875,-0.050819016945413048
-4.4275000000000002,-0.048161368715917634
-4.4262499999999996,-0.045835926515108392
-4.4249999999999998,-0.044174896371674516
-4.4237500000000001,-0.041849454170866031
-4.4225000000000003,-0.039524011970058601
-4.4212499999999997,-0.037862981826622302
-4.4199999999999999,-0.036534157711875202
-4.4187500000000002,-0.03454092153975364
-4.4175000000000004,-0.032879891396319763
-4.4162499999999998,-0.031883273310258226
-4.415,-0.030886655224197448
-4.4137500000000003,-0.02989003713813667
-4.4124999999999996,-0.029225625080762211
-4.4112499999999999,-0.027896800966015108
-4.4100000000000001,-0.027232388908641256
-4.4087500000000004,-0.026567976851267706
-4.4074999999999998,-0.025903564793893549
-4.40625,-0.025903564793893549
-4.4050000000000002,-0.025903564793893549
-4.4037499999999996,-0.024906946707832767
-4.4024999999999999,-0.024906946707832767
-4.4012500000000001,-0.024242534650458916
-4.4000000000000004,-0.023910328621772142
-4.3987499999999997,-0.023578122593085064
-4.3975,-0.022581504507024282
-4.3962500000000002,-0.022249298478337357
-4.3949999999999996,-0.021917092449649973
-4.3937499999999998,-0.020920474363589649
-4.3925000000000001,-0.020588268334902723
-4.3912500000000003,-0.01992385627752917
-4.3899999999999997,-0.01959165024884164
-4.3887499999999999,-0.018927238191468087
-4.3875000000000002,-0.017930620105407309
-4.3862500000000004,-0.017266208048033756
-4.3849999999999998,-0.016601795990659602
-4.38375,-0.015605177904598823
-4.3825000000000003,-0.014608559818538041
-4.3812499999999996,-0.01361194173247696
-4.3799999999999999,-0.012947529675103408
-4.3787500000000001,-0.011618705560355701
-4.3775000000000004,-0.010289881445608599
-4.3762499999999998,-0.009957675416921068
-4.375,-0.0086288513021733609
-4.3737500000000002,-0.0079644392447995073
-4.3724999999999996,-0.0063034091013647242
-4.3712499999999999,-0.0059712030726779483
-4.3700000000000001,-0.0053067910153040947
-4.3687500000000004,-0.004642378957930543
-4.3674999999999997,-0.0046423789579302412
-4.36625,-0.0039779669005563876
-4.3650000000000002,-0.0033135548431825349
-4.3637499999999996,-0.0029813488144954572
-4.3624999999999998,-0.0026491427858086813
-4.3612500000000001,-0.0033135548431825349
-4.3600000000000003,-0.0033135548431825349
-4.3587499999999997,-0.0033135548431828372
-4.3574999999999999,-0.0039779669005563876
-4.3562500000000002,-0.0043101729292433144
-4.3550000000000004,-0.0046423789579300902
-4.3537499999999998,-0.0049745849866171679
-4.3525,-0.0056389970439910215
-4.3512500000000003,-0.0056389970439910215
-4.3499999999999996,-0.006303409101365026
-4.3487499999999999,-0.0066356151300518019
-4.3475000000000001,-0.0066356151300518019
-4.3462500000000004,-0.0066356151300518019
-4.3449999999999998,-0.0073000271874256546
-4.34375,-0.0079644392447995073
-4.3425000000000002,-0.0079644392447995073
-4.3412499999999996,-0.0079644392447996582
-4.3399999999999999,-0.0082966452734864349
-4.3387500000000001,-0.0082966452734864349
-4.3375000000000004,-0.0089610573308599867
-4.3362499999999997,-0.0096254693882341421
-4.335,-0.0096254693882341421
-4.3337500000000002,-0.010622087474294922
-4.3324999999999996,-0.011286499531669228
-4.3312499999999998,-0.012283117617729555
-4.3300000000000001,-0.012947529675103408
-4.3287500000000003,-0.01361194173247696
-4.3274999999999997,-0.014608559818538645
-4.3262499999999999,-0.015937383933285747
-4.3250000000000002,-0.017598414076720383
-4.3237500000000004,-0.018927238191467483
-4.3224999999999998,-0.020256062306215794
-4.32125,-0.021584886420963501
-4.3200000000000003,-0.022913710535711208
-4.3187499999999996,-0.024242534650459217
-4.3174999999999999,-0.024906946707832767
-4.3162500000000001,-0.025903564793893549
-4.3150000000000004,-0.026900182879953875
-4.3137499999999998,-0.02690018287995433
-4.3125,-0.027896800966015108
-4.3112500000000002,-0.029225625080762815
-4.3099999999999996,-0.029557831109450195
-4.3087499999999999,-0.030554449195510522
-4.3075000000000001,-0.031551067281571303
-4.3062500000000004,-0.031883273310258073
-4.3049999999999997,-0.032547685367632084
-4.30375,-0.033212097425005936
-4.3025000000000002,-0.032879891396319007
-4.3012499999999996,-0.033876509482379941
-4.2999999999999998,-0.034208715511066717
-4.2987500000000001,-0.033876509482379788
-4.2975000000000003,-0.034208715511066565
-4.2962499999999997,-0.033876509482379941
-4.2949999999999999,-0.034208715511066717
-4.2937500000000002,-0.03454092153975364
-4.2925000000000004,-0.035205333597127193
-4.2912499999999998,-0.034873127568440569
-4.29,-0.034873127568440569
-4.2887500000000003,-0.034208715511066717
-4.2874999999999996,-0.03420871551106687
-4.2862499999999999,-0.03454092153975364
-4.2850000000000001,-0.033876509482379788
-4.2837500000000004,-0.033876509482379788
-4.2824999999999998,-0.033876509482379788
-4.28125,-0.032547685367632084
-4.2800000000000002,-0.032215479338945155
-4.2787499999999996,-0.031551067281571303
-4.2774999999999999,-0.031551067281571303
-4.2762500000000001,-0.030886655224197448
-4.2750000000000004,-0.030222243166823898
-4.2737499999999997,-0.029557831109449741
-4.2725,-0.028893419052075889
-4.2712500000000002,-0.027896800966015108
-4.2699999999999996,-0.027232388908640652
-4.2687499999999998,-0.025903564793893549
-4.2675000000000001,-0.024574740679145841
-4.2662500000000003,-0.023578122593085518
-4.2649999999999997,-0.022581504507023679
-4.2637499999999999,-0.021252680392276575
-4.2625000000000002,-0.019923856277528868
-4.2612500000000004,-0.019591650248842095
-4.2599999999999998,-0.018262826134094235
-4.25875,-0.016934002019346528
-4.2575000000000003,-0.016269589961972676
-4.2562499999999996,-0.015937383933285445
-4.2549999999999999,-0.015272971875911895
-4.2537500000000001,-0.013944147761164188
-4.2525000000000004,-0.013279735703790638
-4.2512499999999998,-0.012947529675103408
-4.25,-0.012947529675103408
-4.2487500000000002,-0.012283117617729555
-4.2474999999999996,-0.011618705560355248
-4.2462499999999999,-0.010622087474294922
-4.2450000000000001,-0.010622087474294922
-4.2437500000000004,-0.0099576754169213699
-4.2424999999999997,-0.010289881445607996
-4.24125,-0.010622087474294922
-4.2400000000000002,-0.010289881445607996
-4.2387499999999996,-0.010622087474295374
-4.2374999999999998,-0.011618705560355701
-4.2362500000000001,-0.011618705560355701
-4.2350000000000003,-0.011618705560355701
-4.2337499999999997,-0.012615323646416935
-4.2324999999999999,-0.013611941732477262
-4.2312500000000002,-0.014940765847224969
-4.2300000000000004,-0.015937383933285292
-4.2287499999999998,-0.017930620105407309
-4.2275,-0.018927238191468087
-4.2262500000000003,-0.020588268334902723
-4.2249999999999996,-0.02224929847833796
-4.2237499999999999,-0.023578122593085064
-4.2225000000000001,-0.024906946707832767
-4.2212500000000004,-0.026900182879953424
-4.2199999999999998,-0.028561213023388963
-4.21875,-0.030222243166823596
-4.2175000000000002,-0.031551067281571303
-4.2162499999999996,-0.03287989139631961
-4.2149999999999999,-0.034208715511066717
-4.2137500000000001,-0.035205333597127499
-4.2125000000000004,-0.037530775797934929
-4.2112499999999997,-0.038859599912683687
-4.21,-0.04052063005611832
-4.2087500000000002,-0.042181660199552953
-4.2074999999999996,-0.043178278285614186
-4.2062499999999998,-0.044174896371674516
-4.2050000000000001,-0.044839308429048368
-4.2037500000000003,-0.046168132543795475
-4.2024999999999997,-0.047496956658544087
-4.2012499999999999,-0.048161368715917634
-4.2000000000000002,-0.049490192830665344
-4.1987500000000004,-0.050154604888038891
-4.1974999999999998,-0.051151222974099977
-4.19625,-0.052147841060160759
-4.1950000000000003,-0.053476665174908462
-4.1937499999999996,-0.054473283260969847
-4.1924999999999999,-0.055802107375716947
-4.1912500000000001,-0.057130931490464658
-4.1900000000000004,-0.057795343547838204
-4.1887499999999998,-0.058459755605212362
-4.1875,-0.059456373691273143
-4.1862500000000002,-0.060452991777333924
-4.1849999999999996,-0.061449609863395011
-4.1837499999999999,-0.062114021920768557
-4.1825000000000001,-0.062446227949455486
-4.1812500000000004,-0.062446227949455486
-4.1799999999999997,-0.062778433978142409
-4.17875,-0.063110640006829338
-4.1775000000000002,-0.063110640006829338
-4.1762499999999996,-0.062778433978142409
-4.1749999999999998,-0.062778433978142409
-4.1737500000000001,-0.062114021920768557
-4.1725000000000003,-0.062114021920768557
-4.1712499999999997,-0.061449609863394254
-4.1699999999999999,-0.060452991777333924
-4.1687500000000002,-0.059788579719960072
-4.1675000000000004,-0.058791961633899742
-4.1662499999999998,-0.058127549576525439
-4.165,-0.056466519433090806
-4.1637500000000003,-0.054805489289656173
-4.1624999999999996,-0.053476665174907859
-4.1612499999999999,-0.052147841060160759
-4.1600000000000001,-0.049822398859352267
-4.1587500000000004,-0.04782916268723162
-4.1574999999999998,-0.046168132543796078
-4.15625,-0.043842690342987586
-4.1550000000000002,-0.041517248142179101
-4.1537499999999996,-0.038859599912682632
-4.1524999999999999,-0.036534157711875202
-4.1512500000000001,-0.033876509482379788
-4.1500000000000004,-0.030886655224198808
-4.1487499999999997,-0.027896800966015108
-4.1475,-0.024906946707832767
-4.1462500000000002,-0.021917092449650427
-4.1449999999999996,-0.018262826134092875
-4.1437499999999998,-0.015272971875911895
-4.1425000000000001,-0.012283117617729555
-4.1412500000000003,-0.0096254693882353512
-4.1399999999999997,-0.0059712030726761355
-4.1387499999999999,-0.0019847307284348277
-4.1375000000000002,0.002001741615808292
-4.1362500000000004,0.004991595873989273
-4.1349999999999998,0.0083136561608598992
-4.13375,0.011635716447729165
-4.1325000000000003,0.015622188791972287
-4.1312499999999996,0.018279837021469361
-4.1299999999999999,0.021934103337023891
-4.1287500000000001,0.025588369652580087
-4.1275000000000004,0.028578223910761067
-4.1262499999999998,0.031568078168944767
-4.125,0.034557932427127104
-4.1237500000000002,0.037215580656622518
-4.1224999999999996,0.040205434914806375
-4.1212499999999999,0.043527495201674128
-4.1200000000000001,0.045852937402482613
-4.1187500000000004,0.049174997689350367
-4.1174999999999997,0.051832645918847293
-4.11625,0.054490294148342708
-4.1150000000000002,0.057147942377838122
-4.1137499999999996,0.058808972521273963
-4.1124999999999998,0.061466620750768169
-4.1112500000000001,0.063127650894202803
-4.1100000000000003,0.064788681037636686
-4.1087499999999997,0.065453093095011905
-4.1074999999999999,0.066781917209758998
-4.1062500000000002,0.067778535295819772
-4.1050000000000004,0.068442947353193326
-4.1037499999999998,0.069107359410567476
-4.1025,0.069439565439254405
