-2.4950000000000001,2.0279876594356221
-2.4937499999999999,2.013256258177766
-2.4925000000000002,1.9985248569199137
-2.49125,1.9837934556620542
-2.4900000000000002,1.9727449047186651
-2.48875,1.9616963537752707
-2.4874999999999998,1.9469649525174122
-2.4862500000000001,1.9359164015740227
-2.4849999999999999,1.9248678506306307
-2.4837500000000001,1.9138192996872387
-2.4824999999999999,1.9027707487438468
-2.4812500000000002,1.8954050481149207
-2.48,1.884356497171527
-2.4787499999999998,1.8769907965425974
-2.4775,1.8696250959136713
-2.4762499999999998,1.8585765449702785
-2.4750000000000001,1.8548936946558152
-2.4737499999999999,1.8438451437124233
-2.4725000000000001,1.8401622933979591
-2.4712499999999999,1.8327965927690313
-2.4700000000000002,1.829113742454568
-2.46875,1.8254308921401035
-2.4674999999999998,1.8217480418256375
-2.4662500000000001,1.8143823411967115
-2.4649999999999999,1.8143823411967115
-2.4637500000000001,1.8106994908822474
-2.4624999999999999,1.8070166405677837
-2.4612500000000002,1.8033337902533204
-2.46,1.7996509399388554
-2.4587500000000002,1.7996509399388554
-2.4575,1.7959680896243917
-2.4562499999999998,1.7959680896243908
-2.4550000000000001,1.7922852393099276
-2.4537499999999999,1.7886023889954634
-2.4525000000000001,1.7886023889954634
-2.4512499999999999,1.7812366883665356
-2.4500000000000002,1.7775538380520728
-2.44875,1.7738709877376078
-2.4474999999999998,1.7701881374231418
-2.44625,1.7628224367942158
-2.4449999999999998,1.7554567361652855
-2.4437500000000001,1.744408185221896
-2.4424999999999999,1.7370424845929677
-2.4412500000000001,1.7223110833351121
-2.4399999999999999,1.7112625323917201
-2.4387500000000002,1.696531131133864
-2.4375,1.6781168795615442
-2.4362499999999998,1.6597026279892244
-2.4350000000000001,1.6412883764169046
-2.4337499999999999,1.6228741248445848
-2.4325000000000001,1.6007770229578009
-2.4312499999999999,1.578679921071017
-2.4300000000000002,1.556582819184233
-2.42875,1.5308028669829854
-2.4275000000000002,1.5087057650962015
-2.42625,1.4829258128949534
-2.4249999999999998,1.4534630103792416
-2.4237500000000001,1.427683058177994
-2.4224999999999999,1.3982202556622818
-2.4212500000000001,1.36875745314657
-2.4199999999999999,1.3392946506308583
-2.4187500000000002,1.3061489978006824
-2.4175,1.2766861952849706
-2.4162499999999998,1.2472233927692589
-2.415,1.214077739939083
-2.4137499999999998,1.1809320871089075
-2.4125000000000001,1.1477864342787316
-2.4112499999999999,1.1146407814485557
-2.4100000000000001,1.0814951286183798
-2.4087499999999999,1.0520323261026681
-2.4075000000000002,1.0188866732724922
-2.40625,0.98574102044231648
-2.4049999999999998,0.95627821792660472
-2.4037500000000001,0.92313256509642894
-2.4024999999999999,0.88998691226625315
-2.4012500000000001,0.85684125943607725
-2.3999999999999999,0.82737845692036549
-2.3987500000000002,0.80159850471911764
-2.3975,0.76845285188894186
-2.3962500000000002,0.73899004937322998
-2.395,0.70952724685751822
-2.3937499999999998,0.68006444434180635
-2.3925000000000001,0.6542844921405585
-2.3912499999999999,0.62482168962484674
-2.3900000000000001,0.60272458773806281
-2.3887499999999999,0.57694463553681496
-2.3875000000000002,0.55484753365003114
-2.38625,0.53275043176324732
-2.3849999999999998,0.51065332987646339
-2.38375,0.49223907830414354
-2.3824999999999998,0.47014197641735966
-2.3812500000000001,0.45172772484503976
-2.3799999999999999,0.43699632358718388
-2.3787500000000001,0.42226492232932794
-2.3774999999999999,0.41121637138593603
-2.3762500000000002,0.40016782044254406
-2.375,0.38911926949915215
-2.3737499999999998,0.38175356887022421
-2.3725000000000001,0.37438786824129622
-2.3712499999999999,0.37070501792683225
-2.3700000000000001,0.36333931729790431
-2.3687499999999999,0.36333931729790431
-2.3675000000000002,0.36333931729790431
-2.36625,0.36333931729790431
-2.3650000000000002,0.36333931729790431
-2.36375,0.36702216761236828
-2.3624999999999998,0.37070501792683225
-2.3612500000000001,0.37438786824129622
-2.3599999999999999,0.38175356887022421
-2.3587500000000001,0.38543641918468818
-2.3574999999999999,0.39280211981361612
-2.3562500000000002,0.40016782044254406
-2.355,0.40753352107147206
-2.3537499999999998,0.4148992217004
-2.3525,0.42226492232932794
-2.3512499999999998,0.42963062295825588
-2.3500000000000001,0.44067917390164785
-2.3487499999999999,0.44804487453057579
-2.3475000000000001,0.45541057515950373
-2.3462499999999999,0.46277627578843172
-2.3450000000000002,0.47014197641735966
-2.34375,0.4775076770462876
-2.3424999999999998,0.48487337767521554
-2.3412500000000001,0.49223907830414354
-2.3399999999999999,0.49592192861860751
-2.3387500000000001,0.50328762924753545
-2.3374999999999999,0.50697047956199948
-2.3362500000000002,0.51433618019092742
-2.335,0.51801903050539133
-2.3337500000000002,0.51801903050539133
-2.3325,0.52170188081985536
-2.3312499999999998,0.52170188081985536
-2.3300000000000001,0.52538473113431927
-2.3287499999999999,0.52538473113431927
-2.3275000000000001,0.52170188081985536
-2.3262499999999999,0.52170188081985536
-2.3250000000000002,0.51801903050539133
-2.32375,0.51433618019092742
-2.3224999999999998,0.51065332987646339
-2.32125,0.50697047956199948
-2.3199999999999998,0.50328762924753545
-2.3187500000000001,0.49592192861860751
-2.3174999999999999,0.49223907830414354
-2.3162500000000001,0.48487337767521554
-2.3149999999999999,0.4775076770462876
-2.3137500000000002,0.47014197641735966
-2.3125,0.46277627578843172
-2.3112499999999998,0.45541057515950373
-2.3100000000000001,0.44804487453057579
-2.3087499999999999,0.43699632358718388
-2.3075000000000001,0.42963062295825588
-2.3062499999999999,0.42226492232932794
-2.3050000000000002,0.41121637138593603
-2.30375,0.40385067075700803
-2.3025000000000002,0.39280211981361612
-2.30125,0.38543641918468818
-2.2999999999999998,0.37438786824129622
-2.2987500000000001,0.36702216761236828
-2.2974999999999999,0.35597361666897637
-2.2962500000000001,0.3449250657255844
-2.2949999999999999,0.33755936509665646
-2.2937500000000002,0.32651081415326455
-2.2925,0.31914511352433655
-2.2912499999999998,0.30809656258094464
-2.29,0.3007308619520167
-2.2887499999999998,0.28968231100862474
-2.2875000000000001,0.2823166103796968
-2.2862499999999999,0.27126805943630489
-2.2850000000000001,0.26390235880737689
-2.2837499999999999,0.25653665817844895
-2.2825000000000002,0.24548810723505704
-2.28125,0.23812240660612907
-2.2799999999999998,0.2307567059772011
-2.2787500000000001,0.22339100534827316
-2.2774999999999999,0.21234245440488123
-2.2762500000000001,0.20497675377595329
-2.2749999999999999,0.19761105314702532
-2.2737500000000002,0.18656250220363338
-2.2725,0.17919680157470544
-2.2712500000000002,0.1681482506313135
-2.27,0.16078255000238553
-2.2687499999999998,0.15341684937345759
-2.2675000000000001,0.14236829843006565
-2.2662499999999999,0.13131974748667372
-2.2650000000000001,0.12395404685774578
-2.2637499999999999,0.11290549591435384
-2.2625000000000002,0.1018569449709619
-2.26125,0.094491244342033945
-2.2599999999999998,0.083442693398642021
-2.25875,0.072394142455250082
-2.2574999999999998,0.057662741197394174
-2.2562500000000001,0.046614190254002243
-2.2549999999999999,0.035565639310610311
-2.2537500000000001,0.024517088367218377
-2.2524999999999999,0.0097856871093624648
-2.2512500000000002,-0.0012628638340294669
-2.25,-0.0123114147774214
-2.2487499999999998,-0.02704281603527731
-2.2475000000000001,-0.041774217293133221
-2.2462499999999999,-0.052822768236525153
-2.2450000000000001,-0.063871319179917091
-2.2437499999999999,-0.078602720437772999
-2.2425000000000002,-0.089651271381164924
-2.24125,-0.10069982232455686
-2.2400000000000002,-0.11174837326794879
-2.23875,-0.12279692421134072
-2.2374999999999998,-0.13384547515473266
-2.2362500000000001,-0.1448940260981246
-2.2349999999999999,-0.15594257704151651
-2.2337500000000001,-0.16699112798490845
-2.2324999999999999,-0.17435682861383642
-2.2312500000000002,-0.18172252924276436
-2.23,-0.18908822987169233
-2.2287499999999998,-0.19645393050062027
-2.2275,-0.20013678081508426
-2.2262499999999998,-0.2075024814440122
-2.2250000000000001,-0.21118533175847617
-2.2237499999999999,-0.21486818207294017
-2.2225000000000001,-0.21486818207294017
-2.2212499999999999,-0.21855103238740414
-2.2200000000000002,-0.21855103238740414
-2.21875,-0.22223388270186811
-2.2174999999999998,-0.21855103238740414
-2.2162500000000001,-0.21855103238740414
-2.2149999999999999,-0.21855103238740414
-2.2137500000000001,-0.21486818207294017
-2.2124999999999999,-0.21486818207294017
-2.2112500000000002,-0.21118533175847617
-2.21,-0.21118533175847617
-2.2087500000000002,-0.2075024814440122
-2.2075,-0.20381963112954823
-2.2062499999999998,-0.20381963112954823
-2.2050000000000001,-0.20013678081508426
-2.2037499999999999,-0.19645393050062027
-2.2025000000000001,-0.1927710801861563
-2.2012499999999999,-0.1927710801861563
-2.2000000000000002,-0.18908822987169233
-2.19875,-0.18540537955722836
-2.1974999999999998,-0.18540537955722836
-2.19625,-0.18540537955722836
-2.1949999999999998,-0.18540537955722836
-2.1937500000000001,-0.18540537955722836
-2.1924999999999999,-0.18540537955722836
-2.1912500000000001,-0.18540537955722836
-2.1899999999999999,-0.18908822987169233
-2.1887500000000002,-0.1927710801861563
-2.1875,-0.19645393050062027
-2.1862499999999998,-0.20013678081508426
-2.1850000000000001,-0.20013678081508426
-2.1837499999999999,-0.2075024814440122
-2.1825000000000001,-0.21118533175847617
-2.1812499999999999,-0.21486818207294017
-2.1800000000000002,-0.21855103238740414
-2.17875,-0.22591673301633208
-2.1775000000000002,-0.23328243364526005
-2.17625,-0.23696528395972402
-2.1749999999999998,-0.24433098458865199
-2.1737500000000001,-0.24801383490311596
-2.1724999999999999,-0.2553795355320439
-2.1712500000000001,-0.2627452361609719
-2.1699999999999999,-0.26642808647543587
-2.1687500000000002,-0.27379378710436381
-2.1675,-0.27747663741882778
-2.1662499999999998,-0.28115948773329175
-2.165,-0.28852518836221969
-2.1637499999999998,-0.29220803867668371
-2.1625000000000001,-0.29589088899114768
-2.1612499999999999,-0.29957373930561165
-2.1600000000000001,-0.30325658962007562
-2.1587499999999999,-0.30325658962007562
-2.1575000000000002,-0.30693943993453959
-2.15625,-0.31062229024900356
-2.1549999999999998,-0.31062229024900356
-2.1537500000000001,-0.31062229024900356
-2.1524999999999999,-0.31062229024900356
-2.1512500000000001,-0.30693943993453959
-2.1499999999999999,-0.31062229024900356
-2.1487500000000002,-0.30693943993453959
-2.1475,-0.30325658962007562
-2.1462500000000002,-0.29957373930561165
-2.145,-0.29589088899114768
-2.1437499999999998,-0.28852518836221969
-2.1425000000000001,-0.28115948773329175
-2.1412499999999999,-0.27379378710436381
-2.1400000000000001,-0.26642808647543587
-2.1387499999999999,-0.2553795355320439
-2.1375000000000002,-0.24801383490311596
-2.13625,-0.23696528395972402
-2.1349999999999998,-0.22591673301633208
-2.13375,-0.21118533175847617
-2.1324999999999998,-0.20013678081508426
-2.1312500000000001,-0.18540537955722836
-2.1299999999999999,-0.17067397829937242
-2.1287500000000001,-0.15594257704151651
-2.1274999999999999,-0.1412111757836606
-2.1262500000000002,-0.12647977452580469
-2.125,-0.11174837326794879
-2.1237499999999998,-0.093334121695628908
-2.1225000000000001,-0.078602720437772999
-2.1212499999999999,-0.060188468865453107
-2.1200000000000001,-0.038091366978669244
-2.1187499999999999,-0.019677115406349355
-2.1175000000000002,-0.0012628638340294669
-2.11625,0.0208342380527544
-2.1150000000000002,0.042931339939538266
-2.11375,0.061345591511858151
-2.1124999999999998,0.083442693398642021
-2.1112500000000001,0.10553979528542588
-2.1099999999999999,0.12395404685774578
-2.1087500000000001,0.14605114874452962
-2.1074999999999999,0.17183110094577747
-2.1062500000000002,0.19392820283256135
-2.105,0.2160253047193452
-2.1037499999999998,0.24180525692059304
-2.1025,0.26390235880737689
-2.1012499999999998,0.28968231100862474
-2.1000000000000001,0.31546226320987258
-2.0987499999999999,0.33755936509665646
-2.0975000000000001,0.35965646698344034
-2.0962499999999999,0.38175356887022421
-2.0950000000000002,0.40753352107147206
-2.09375,0.42963062295825588
-2.0924999999999998,0.45172772484503976
-2.0912500000000001,0.47382482673182363
-2.0899999999999999,0.49592192861860751
-2.0887500000000001,0.51801903050539133
-2.0874999999999999,0.54011613239217526
-2.0862500000000002,0.56221323427895908
-2.085,0.58062748585127899
-2.0837500000000002,0.5990417374235989
-2.0825,0.6174559889959188
-2.0812499999999998,0.63955309088270262
-2.0800000000000001,0.65796734245502253
-2.0787499999999999,0.67638159402734244
-2.0775000000000001,0.69479584559966223
-2.0762499999999999,0.71321009717198214
-2.0750000000000002,0.72794149842983813
-2.07375,0.74635575000215792
-2.0724999999999998,0.76108715126001392
-2.07125,0.7758185525178698
-2.0699999999999998,0.79054995377572568
-2.0687500000000001,0.80159850471911764
-2.0674999999999999,0.81632990597697352
-2.0662500000000001,0.82369560660590146
-2.0649999999999999,0.83474415754929343
-2.0637500000000002,0.84210985817822137
-2.0625,0.84947555880714931
-2.0612499999999998,0.85684125943607725
-2.0600000000000001,0.8642069600650053
-2.0587499999999999,0.86788981037946922
-2.0575000000000001,0.87157266069393324
-2.0562499999999999,0.87525551100839716
-2.0550000000000002,0.87525551100839716
-2.05375,0.87525551100839716
-2.0525000000000002,0.87525551100839716
-2.05125,0.87525551100839716
-2.0499999999999998,0.87157266069393324
-2.0487500000000001,0.86788981037946922
-2.0474999999999999,0.8642069600650053
-2.0462500000000001,0.85684125943607725
-2.0449999999999999,0.84947555880714931
-2.0437500000000002,0.84210985817822137
-2.0425,0.83474415754929343
-2.0412499999999998,0.82737845692036549
-2.04,0.82001275629143755
-2.0387499999999998,0.80896420534804558
-2.0375000000000001,0.7942328040901897
-2.0362499999999999,0.78318425314679774
-2.0350000000000001,0.76845285188894186
-2.0337499999999999,0.75740430094554989
-2.0325000000000002,0.74267289968769401
-2.03125,0.72794149842983813
-2.0299999999999998,0.70952724685751822
-2.0287500000000001,0.69479584559966223
-2.0274999999999999,0.67638159402734244
-2.0262500000000001,0.65796734245502253
-2.0249999999999999,0.63955309088270262
-2.0237500000000002,0.62113883931038272
-2.0225,0.60272458773806281
-2.0212500000000002,0.58431033616574291
-2.02,0.56589608459342311
-2.0187499999999998,0.5474818330211032
-2.0175000000000001,0.5290675814487833
-2.0162499999999999,0.51065332987646339
-2.0150000000000001,0.49223907830414354
-2.0137499999999999,0.47382482673182363
-2.0125000000000002,0.45541057515950373
-2.01125,0.44067917390164785
-2.0099999999999998,0.42226492232932794
-2.00875,0.40753352107147206
-2.0074999999999998,0.38911926949915215
-2.0062500000000001,0.37438786824129622
-2.0049999999999999,0.35965646698344034
-2.0037500000000001,0.3449250657255844
-2.0024999999999999,0.33019366446772852
-2.0012500000000002,0.31546226320987258
-2,0.3007308619520167
-1.99875,0.2823166103796968
-1.9975000000000001,0.26758520912184092
-1.9962500000000001,0.24917095754952101
-1.9950000000000001,0.2344395562916651
-1.9937499999999999,0.21970815503380919
-1.9924999999999999,0.20497675377595329
-1.99125,0.18656250220363338
-1.99,0.1681482506313135
-1.98875,0.14973399905899362
-1.9875,0.13500259780113771
-1.9862500000000001,0.11658834622881781
-1.9850000000000001,0.098174094656497929
-1.9837499999999999,0.079759843084178036
-1.9824999999999999,0.061345591511858151
-1.98125,0.039248489625074288
-1.98,0.0208342380527544
-1.97875,-0.0012628638340294669
-1.9775,-0.019677115406349355
-1.9762500000000001,-0.041774217293133221
-1.9750000000000001,-0.063871319179917091
-1.9737499999999999,-0.082285570752236969
-1.9724999999999999,-0.10069982232455686
-1.9712499999999999,-0.11911407389687675
-1.97,-0.13752832546919663
-1.96875,-0.15962542735598051
-1.9675,-0.17803967892830039
-1.9662500000000001,-0.19645393050062027
-1.9650000000000001,-0.21486818207294017
-1.9637500000000001,-0.23328243364526005
-1.9624999999999999,-0.24801383490311596
-1.9612499999999999,-0.26642808647543587
-1.96,-0.28115948773329175
-1.95875,-0.29589088899114768
-1.9575,-0.31062229024900356
-1.95625,-0.3253536915068595
-1.9550000000000001,-0.33640224245025141
-1.9537500000000001,-0.34745079339364338
-1.9524999999999999,-0.35849934433703529
-1.9512499999999999,-0.3695478952804272
-1.95,-0.37691359590935519
-1.94875,-0.38427929653828313
-1.9475,-0.39532784748167504
-1.94625,-0.39901069779613901
-1.9450000000000001,-0.40637639842506701
-1.9437500000000001,-0.41005924873953098
-1.9424999999999999,-0.41742494936845892
-1.9412499999999999,-0.42110779968292289
-1.9399999999999999,-0.42110779968292289
-1.93875,-0.42479064999738686
-1.9375,-0.42479064999738686
-1.93625,-0.42479064999738686
-1.9350000000000001,-0.42479064999738686
-1.9337500000000001,-0.42479064999738686
-1.9325000000000001,-0.42479064999738686
-1.9312499999999999,-0.42110779968292289
-1.9299999999999999,-0.41742494936845892
-1.92875,-0.41374209905399495
-1.9275,-0.41374209905399495
-1.92625,-0.40637639842506701
-1.925,-0.40269354811060304
-1.9237500000000001,-0.39901069779613901
-1.9225000000000001,-0.39532784748167504
-1.9212499999999999,-0.3879621468527471
-1.9199999999999999,-0.38427929653828313
-1.91875,-0.37691359590935519
-1.9175,-0.3695478952804272
-1.91625,-0.36586504496596323
-1.915,-0.35849934433703529
-1.9137500000000001,-0.35481649402257132
-1.9125000000000001,-0.34745079339364338
-1.9112499999999999,-0.34008509276471538
-1.9099999999999999,-0.33271939213578744
-1.9087499999999999,-0.32903654182132347
-1.9075,-0.32167084119239553
-1.90625,-0.31430514056346753
-1.905,-0.31062229024900356
-1.9037500000000001,-0.30693943993453959
-1.9025000000000001,-0.29957373930561165
-1.9012500000000001,-0.29589088899114768
-1.8999999999999999,-0.29220803867668371
-1.8987499999999999,-0.28852518836221969
-1.8975,-0.28484233804775572
-1.89625,-0.28115948773329175
-1.895,-0.28115948773329175
-1.89375,-0.28115948773329175
-1.8925000000000001,-0.28115948773329175
-1.8912500000000001,-0.28115948773329175
-1.8899999999999999,-0.28484233804775572
-1.8887499999999999,-0.28484233804775572
-1.8875,-0.28852518836221969
-1.88625,-0.29220803867668371
-1.885,-0.29957373930561165
-1.88375,-0.30693943993453959
-1.8825000000000001,-0.31430514056346753
-1.8812500000000001,-0.3253536915068595
-1.8799999999999999,-0.33271939213578744
-1.8787499999999999,-0.34376794307917935
-1.8774999999999999,-0.35849934433703529
-1.87625,-0.3695478952804272
-1.875,-0.38427929653828313
-1.87375,-0.39901069779613901
-1.8725000000000001,-0.41742494936845892
-1.8712500000000001,-0.43215635062631486
-1.8700000000000001,-0.45425345251309868
-1.8687499999999999,-0.47266770408541858
-1.8674999999999999,-0.49108195565773849
-1.86625,-0.51317905754452231
-1.865,-0.53527615943130624
-1.86375,-0.55737326131809006
-1.8625,-0.57947036320487388
-1.8612500000000001,-0.59788461477719379
-1.8600000000000001,-0.61998171666397772
-1.8587499999999999,-0.64207881855076154
-1.8574999999999999,-0.66785877075200939
-1.85625,-0.68995587263879321
-1.855,-0.71205297452557714
-1.85375,-0.73783292672682499
-1.8525,-0.75993002861360881
-1.8512500000000001,-0.78202713050039274
-1.8500000000000001,-0.80780708270164059
-1.8487499999999999,-0.82990418458842441
-1.8474999999999999,-0.85200128647520823
-1.8462499999999999,-0.87041553804752814
-1.845,-0.89251263993431207
-1.84375,-0.91460974182109589
-1.8425,-0.9330239933934158
-1.8412500000000001,-0.9514382449657357
-1.8400000000000001,-0.97353534685251952
-1.8387500000000001,-0.9882667481103754
-1.8374999999999999,-1.0066809996826955
-1.8362499999999999,-1.0214124009405512
-1.835,-1.0361438021984073
-1.83375,-1.0471923531417993
-1.8325,-1.0619237543996549
-1.83125,-1.0729723053430469
-1.8300000000000001,-1.0803380059719747
-1.8287500000000001,-1.0913865569153667
-1.8274999999999999,-1.098752257544295
-1.8262499999999999,-1.1061179581732228
-1.825,-1.1098008084876869
-1.82375,-1.1171665091166147
-1.8225,-1.1208493594310784
-1.82125,-1.1245322097455426
-1.8200000000000001,-1.1282150600600067
-1.8187500000000001,-1.1318979103744704
-1.8174999999999999,-1.1318979103744704
-1.8162499999999999,-1.1318979103744704
-1.8149999999999999,-1.1318979103744704
-1.81375,-1.1355807606889345
-1.8125,-1.1355807606889345
-1.81125,-1.1355807606889345
-1.8100000000000001,-1.1355807606889345
-1.8087500000000001,-1.1355807606889345
-1.8075000000000001,-1.1355807606889345
-1.8062499999999999,-1.1318979103744704
-1.8049999999999999,-1.1282150600600067
-1.80375,-1.1282150600600067
-1.8025,-1.1245322097455426
-1.80125,-1.1245322097455426
-1.8,-1.1208493594310784
-1.7987500000000001,-1.1171665091166147
-1.7975000000000001,-1.1171665091166147
-1.7962499999999999,-1.1134836588021506
-1.7949999999999999,-1.1098008084876869
-1.79375,-1.1061179581732228
-1.7925,-1.1061179581732228
-1.79125,-1.1024351078587586
-1.79,-1.1024351078587586
-1.7887500000000001,-1.1024351078587586
-1.7875000000000001,-1.1024351078587586
-1.7862499999999999,-1.1024351078587586
-1.7849999999999999,-1.1024351078587586
-1.7837499999999999,-1.1061179581732228
-1.7825,-1.1098008084876869
-1.78125,-1.1098008084876869
-1.78,-1.1171665091166147
-1.7787500000000001,-1.1208493594310784
-1.7775000000000001,-1.1282150600600067
-1.7762500000000001,-1.1355807606889345
-1.7749999999999999,-1.1429464613178624
-1.7737499999999999,-1.1503121619467906
-1.7725,-1.1613607128901822
-1.77125,-1.1724092638335741
-1.77,-1.1834578147769661
-1.76875,-1.1981892160348222
-1.7675000000000001,-1.2092377669782142
-1.7662500000000001,-1.227652018550534
-1.7649999999999999,-1.2423834198083901
-1.7637499999999999,-1.2607976713807099
-1.7625,-1.2828947732674938
-1.76125,-1.3049918751542777
-1.76,-1.3234061267265975
-1.75875,-1.3491860789278451
-1.7575000000000001,-1.3749660311290932
-1.7562500000000001,-1.404428833644805
-1.7549999999999999,-1.4338916361605167
-1.7537499999999999,-1.4633544386762285
-1.7524999999999999,-1.4965000915064044
-1.75125,-1.5296457443365803
-1.75,-1.5627913971667557
-1.74875,-1.5996199003113958
-1.7475000000000001,-1.6364484034560354
-1.7462500000000001,-1.6769597569151391
-1.7450000000000001,-1.7174711103742428
-1.7437499999999999,-1.7579824638333466
-1.7424999999999999,-1.7948109669779866
-1.74125,-1.8390051707515545
-1.74,-1.8831993745251219
-1.73875,-1.9273935782986897
-1.7375,-1.9715877820722576
-1.7362500000000001,-2.0157819858458255
-1.7350000000000001,-2.0599761896193929
-1.7337499999999999,-2.1041703933929607
-1.7324999999999999,-2.1520474474809923
-1.73125,-2.1962416512545602
-1.73,-2.240435855028128
-1.72875,-2.2809472084872318
-1.7275,-2.3251414122607992
-1.7262500000000001,-2.369335616034367
-1.7250000000000001,-2.4135298198079349
-1.7237499999999999,-2.4540411732670386
-1.7224999999999999,-2.4724554248393584
-1.7212499999999999,-2.4724554248393584
-1.72,-2.4761382751538226
-1.71875,-2.4761382751538226
-1.7175,-2.4761382751538226
-1.7162500000000001,-2.4761382751538226
-1.7150000000000001,-2.4761382751538226
-1.7137500000000001,-2.4761382751538226
-1.7124999999999999,-2.4761382751538226
-1.7112499999999999,-2.4798211254682863
-1.71,-2.4798211254682863
-1.70875,-2.4798211254682863
-1.7075,-2.4798211254682863
-1.70625,-2.4798211254682863
-1.7050000000000001,-2.4798211254682863
-1.7037500000000001,-2.4798211254682863
-1.7024999999999999,-2.4798211254682863
-1.7012499999999999,-2.4798211254682863
-1.7,-2.4798211254682863
-1.69875,-2.4798211254682863
-1.6975,-2.4798211254682863
-1.69625,-2.4798211254682863
-1.6950000000000001,-2.4798211254682863
-1.6937500000000001,-2.4798211254682863
-1.6924999999999999,-2.4798211254682863
-1.6912499999999999,-2.4798211254682863
-1.6899999999999999,-2.4798211254682863
-1.68875,-2.4798211254682863
-1.6875,-2.4798211254682863
-1.68625,-2.4798211254682863
-1.6850000000000001,-2.4798211254682863
-1.6837500000000001,-2.4798211254682863
-1.6825000000000001,-2.4798211254682863
-1.6812499999999999,-2.4798211254682863
-1.6799999999999999,-2.4798211254682863
-1.67875,-2.4798211254682863
-1.6775,-2.4798211254682863
-1.67625,-2.4798211254682863
-1.675,-2.4798211254682863
-1.6737500000000001,-2.4798211254682863
-1.6725000000000001,-2.4798211254682863
-1.6712499999999999,-2.4798211254682863
-1.6699999999999999,-2.4798211254682863
-1.66875,-2.4798211254682863
-1.6675,-2.4798211254682863
-1.66625,-2.4798211254682863
-1.665,-2.4798211254682863
-1.6637500000000001,-2.4798211254682863
-1.6625000000000001,-2.4798211254682863
-1.6612499999999999,-2.4798211254682863
-1.6599999999999999,-2.4798211254682863
-1.6587499999999999,-2.4798211254682863
-1.6575,-2.4798211254682863
-1.65625,-2.4798211254682863
-1.655,-2.4798211254682863
-1.6537500000000001,-2.4798211254682863
-1.6525000000000001,-2.4798211254682863
-1.6512500000000001,-2.4798211254682863
-1.6499999999999999,-2.4798211254682863
-1.6487499999999999,-2.4798211254682863
-1.6475,-2.4798211254682863
-1.64625,-2.4798211254682863
-1.645,-2.4798211254682863
-1.64375,-2.4798211254682863
-1.6425000000000001,-2.4761382751538226
-1.6412500000000001,-2.4761382751538226
-1.6399999999999999,-2.4761382751538226
-1.6387499999999999,-2.4761382751538226
-1.6375,-2.4761382751538226
-1.63625,-2.4724554248393584
-1.635,-2.4724554248393584
-1.63375,-2.4540411732670386
-1.6325000000000001,-2.4098469694934708
-1.6312500000000001,-2.3656527657199033
-1.6299999999999999,-2.3214585619463355
-1.6287499999999999,-2.2735815078583039
-1.6274999999999999,-2.2293873040847361
-1.62625,-2.1851931003111682
-1.625,-2.1373160462231366
-1.62375,-2.0894389921351046
-1.6225000000000001,-2.0415619380470731
-1.6212500000000001,-1.9936848839590411
-1.6200000000000001,-1.9494906801854737
-1.6187499999999999,-1.9016136260974417
-1.6174999999999999,-1.8537365720094101
-1.61625,-1.8058595179213786
-1.615,-1.7579824638333466
-1.61375,-1.7137882600597791
-1.6125,-1.6659112059717471
-1.6112500000000001,-1.6180341518837156
-1.6100000000000001,-1.5738399481101477
-1.6087499999999999,-1.5296457443365803
-1.6074999999999999,-1.4891343908774766
-1.60625,-1.4449401871039087
-1.605,-1.4007459833303408
-1.60375,-1.3602346298712371
-1.6025,-1.3197232764121334
-1.6012500000000001,-1.2792119229530297
-1.6000000000000001,-1.2423834198083901
-1.5987499999999999,-1.2018720663492863
-1.5974999999999999,-1.1650435632046463
-1.5962499999999999,-1.1282150600600067
-1.595,-1.0913865569153667
-1.59375,-1.0582409040851912
-1.5925,-1.0250952512550153
-1.5912500000000001,-0.99194959842483943
-1.5900000000000001,-0.95880394559466364
-1.5887500000000001,-0.92565829276448786
-1.5874999999999999,-0.89251263993431207
-1.5862499999999999,-0.8630498374186002
-1.585,-0.83726988521735235
-1.58375,-0.80780708270164059
-1.5825,-0.77834428018592872
-1.58125,-0.75256432798468087
-1.5800000000000001,-0.72678437578343302
-1.5787500000000001,-0.70100442358218518
-1.5774999999999999,-0.67522447138093733
-1.5762499999999999,-0.64944451917968948
-1.575,-0.62366456697844164
-1.57375,-0.60156746509165782
-1.5725,-0.57947036320487388
-1.57125,-0.55369041100362615
-1.5700000000000001,-0.5279104588023783
-1.5687500000000001,-0.50581335691559437
-1.5674999999999999,-0.48003340471434652
-1.5662499999999999,-0.45425345251309868
-1.5649999999999999,-0.43215635062631486
-1.56375,-0.40637639842506701
-1.5625,-0.38059644622381916
-1.56125,-0.35849934433703529
-1.5600000000000001,-0.33640224245025141
-1.5587500000000001,-0.31062229024900356
-1.5575000000000001,-0.28484233804775572
-1.5562499999999999,-0.25906238584650787
-1.5549999999999999,-0.23328243364526005
-1.55375,-0.2075024814440122
-1.5525,-0.18172252924276436
-1.55125,-0.15594257704151651
-1.55,-0.12647977452580469
-1.5487500000000001,-0.10438267263902083
-1.5475000000000001,-0.078602720437772999
-1.5462499999999999,-0.052822768236525153
-1.5449999999999999,-0.02704281603527731
-1.54375,0.0024199864804345106
-1.5425,0.028199938681682354
-1.54125,0.053979890882930197
-1.54,0.079759843084178036
-1.5387500000000001,0.10553979528542588
-1.5375000000000001,0.12763689717220975
