2.5950242113997373,4.4072309438637332,-15.716272222570122,36.717063298466172
2.8480358684358023,4.6513818375861673,-17.08037661204451,34.569551225377289
3.1257158496882353,4.8722771814876413,-18.461871298695453,32.749104282086179
3.4304692863149189,5.0716130753593767,-19.864726650121902,31.306807383191504
3.7649358067924674,5.2505830496154342,-21.281713132656058,30.19906441245115
4.1320124001153342,5.4080558591175079,-22.710092528739981,29.162714120904006
4.5348785081285818,5.5444424278393356,-24.149927110740027,28.197935815249693
4.9770235643321135,5.6592293743243829,-25.599793191469487,27.254632888119914
5.4622772176843428,5.7539702482502788,-27.049912592930909,26.367850745327928
5.9948425031894086,5.8284693943817825,-28.50438115608679,25.497386069545485
6.5793322465756816,5.883916141664062,-29.969484333702585,24.680118295561428
7.2208090183854639,5.9202048806876837,-31.447416075152603,23.845766451891407
7.924828983539169,5.9375735395577927,-32.902766799569541,23.063407864454597
8.6974900261778352,5.934962079221239,-34.374333100354619,22.370589434672127
9.545484566618347,5.912689824369691,-35.817738157290428,21.678694817641571
10.476157527896651,5.8691520821756047,-37.267737927449225,21.005924021576874
11.497569953977356,5.804026349450603,-38.696765804339023,20.419880066483941
12.618568830660211,5.7171319397543821,-40.120617150103499,19.683763621453934
13.848863713938732,5.6057151852185889,-41.539714201761811,19.312501227313419
15.199110829529332,5.4713329730674412,-42.922240010401197,18.703475839754454
16.681005372000591,5.3117874260387339,-44.344340453113283,18.206005863187812
18.307382802953679,5.1253476368211199,-45.763792237905243,17.682757777473341
20.09233002565048,4.9100654538306614,-47.026082845179936,17.024816078295849
22.051307399030456,4.6640677500473009,-48.392224774259596,16.636670101137071
24.20128264794381,4.385075817298552,-49.742292804632264,15.711116031511896
26.560877829466868,4.0728816692327143,-50.695189580290531,15.344033880076424
29.150530628251758,3.7263649378212618,-52.183421557400507,14.839726882220589
31.992671377973846,3.3449754945280858,-53.129395400556689,13.548711310869237
35.111917342151308,2.9286719600515809,-54.766335902903911,13.895177256835865
38.535285937105314,2.4786784224754284,-56.00275644963537,13.393169343400629
42.292428743894988,1.9960759170863844,-56.90257908900292,12.579454599475298
46.415888336127772,1.482129875234703,-57.542837640379787,12.371977078768737
50.941380148163802,0.93870309811849828,-58.899618114213482,11.54892226598956
55.90810182512223,0.36819989283892679,-59.841505782488859,10.199830085582072
61.359072734131757,-0.22723091463920317,-61.454706708565794,10.139658661457503
67.341506577508213,-0.84636977093417642,-61.776872049058682,11.150110474776369
73.907220335257747,-1.4853337808952971,-62.998286043788951,7.6032110323971374
81.113083078968728,-2.1438429120472597,-64.155032265192247,10.066575695534524
89.021508544503831,-2.8181475935845262,-64.157623039700425,10.220840498382941
97.700995729922568,-3.5080002660248648,-66.672800062795289,7.1882575600555754
107.22672220103232,-4.2096823836144619,-66.906269722098557,5.5128604659971785
117.68119524349979,-4.9235965033722033,-68.407325796864384,12.334326402073685
129.15496650148839,-5.6471477614093875,-68.706806767950638,10.49295102188438
141.74741629268047,-6.3790309493204393,-68.45195462631942,9.2864440840576705
155.56761439304722,-7.1200183618538757,-75.156019152435007,-3.161455415419141
170.73526474706904,-7.8662253643530553,-71.756763489846989,3.4036791274521079
187.3817422860385,-8.617582571734669,-70.168030043307681,2.0000194691969284
205.65123083486515,-9.3747529093224387,-70.237521754809151,-2.0924357728600995
225.70197196339191,-10.137035129045302,-76.44387242266346,24.866816640345448
247.70763559917114,-10.903399402984046,-79.085053583277542,-25.177242290152272
271.85882427329398,-11.671977910146829,-79.568565524777782,83.125765550881241
298.36472402833402,-12.443035921788457,-74.271780316152572,32.506879518310818
327.45491628777285,-13.216744672641383,-70.576373317775008,7.9021708070481509
359.38136638046257,-13.99500810425841,-79.673211234504151,45.819289490731549
394.42060594376562,-14.772886496966102,-68.504120365019276,-27.447493663164977
432.87612810830575,-15.554208219773171,-71.156242891095289,-6.1616146094957358
475.08101621027981,-16.339727839626207,-73.390995607395737,-33.070152556929159
521.40082879996839,-17.120140655688814,-68.565400577368393,24.568960858176354
572.23676593502205,-17.910064291176134,-72.867130345695983,-28.250437994102271
628.02914418342527,-18.696398401910777,-70.537174419216967,16.978792948412735
689.26121043496948,-19.488614569686689,-73.264873158481322,140.52778886061589
756.46332755462913,-20.27354506331892,-76.448973043123345,-12.855205072862759
830.2175681319743,-21.064122196764082,-68.375417546354356,15.697678346097106
911.16275611548963,-21.849425808237221,-59.473131103390521,-10.679407010867443
1000,-22.646041578969562,-60.044806514651505,26.691508864047918
