-0.0010307756410256408,-2.4988002887502847,0.039361325292497369
-0.0010295256410256404,-2.4984656703649737,0.029650620394082488
-0.0010282756410256409,-2.4988002887502847,0.012238321955545459
-0.0010270256410256405,-2.4984656703649737,-0.0075179397343330956
-0.001025775641025641,-2.4988002887502847,-0.01856805220493811
-0.0010245256410256406,-2.4988002887502847,-0.026939349531162862
-0.0010232756410256403,-2.4988002887502847,-0.035645498750438077
-0.0010220256410256407,-2.4984656703649737,-0.050378982044578094
-0.0010207756410256404,-2.4991349071355962,-0.065112465338728151
-0.0010195256410256408,-2.4998041439062182,-0.07247920698579817
-0.0010182756410256405,-2.4988002887502847,-0.067121576697017543
-0.0010170256410256409,-2.4984656703649737,-0.058080575584700242
-0.0010157756410256406,-2.4984656703649737,-0.044351647969699891
-0.0010145256410256411,-2.4984656703649737,-0.027943905210316689
-0.0010132756410256407,-2.4984656703649737,-0.0088573473065282522
-0.0010120256410256403,-2.4984656703649737,0.0098943587042074378
-0.0010107756410256408,-2.4984656703649737,0.017595952244326082
-0.0010095256410256404,-2.4991349071355957,0.020609619281769295
-0.0010082756410256409,-2.4988002887502847,0.029650620394082488
-0.0010070256410256405,-2.4984656703649737,0.031994583645424013
-0.001005775641025641,-2.4984656703649737,0.025632397677497021
-0.0010045256410256406,-2.4991349071355957,0.01525198899298456
-0.0010032756410256411,-2.4991349071355957,0.0062109878806713668
-0.0010020256410256407,-2.4988002887502847,-0.0041694208038452049
-0.0010007756410256403,-2.4988002887502847,-0.014884681381410567
-0.00099952564102564079,-2.4984656703649737,-0.02392568249372376
-0.00099827564102564041,-2.4984656703649737,-0.031627276033845908
-0.0009970256410256409,-2.4988002887502847,-0.039663721467016848
-0.00099577564102564051,-2.4991349071355957,-0.047030463114090204
-0.000994525641025641,-2.4988002887502847,-0.055736612333354765
-0.00099327564102564062,-2.4988002887502847,-0.056741168012505089
-0.0009920256410256411,-2.4991349071355957,-0.054062352868115997
-0.00099077564102564072,-2.4988002887502847,-0.049709278258480517
-0.00098952564102564033,-2.4988002887502847,-0.040333425253108179
-0.00098827564102564082,-2.4988002887502847,-0.026604497638114073
-0.00098702564102564044,-2.4988002887502847,-0.01287557002311372
-0.00098577564102564092,-2.4984656703649737,-0.0068482359482355173
-0.00098452564102564054,-2.4984656703649737,-0.0018254575525036816
-0.00098327564102564102,-2.4991349071355953,0.010229210597247244
-0.00098202564102564064,-2.4988002887502847,0.020944471174813975
-0.00098077564102564026,-2.4984656703649737,0.029315768501032024
-0.00097952564102564074,-2.4984656703649737,0.025632397677497021
-0.00097827564102564036,-2.4988002887502847,0.010229210597246633
-0.00097702564102564084,-2.4988002887502847,-0.0031648651246988383
-0.00097577564102564046,-2.4988002887502847,-0.0095270510926258305
-0.00097452564102564095,-2.4984656703649737,-0.018902904097991922
-0.00097327564102564056,-2.4988002887502847,-0.032296979819943485
-0.00097202564102564105,-2.4991349071355957,-0.040668277146159407
-0.00097077564102564066,-2.4991349071355957,-0.053057797188968407
-0.00096952564102564028,-2.4988002887502847,-0.073148910771893616
-0.00096827564102564077,-2.4984656703649737,-0.068460984269212696
-0.00096702564102564038,-2.4981310519796627,-0.053727500975059891
-0.00096577564102564087,-2.4988002887502847,-0.040333425253114424
-0.00096452564102564049,-2.4984656703649737,-0.023590830600674972
-0.00096327564102564097,-2.4988002887502847,-0.0048391245899427832
-0.00096202564102564059,-2.4988002887502847,0.0048715803084720989
-0.00096077564102564107,-2.4984656703649737,0.016256544672125749
-0.00095952564102564069,-2.4988002887502847,0.023623286319204285
-0.00095827564102564031,-2.4988002887502847,0.022283878747010041
-0.00095702564102564079,-2.4984656703649737,0.024292990105301865
-0.00095577564102564041,-2.4984656703649737,0.029650620394082488
-0.00095452564102564089,-2.4984656703649737,0.035677954468960695
-0.00095327564102564051,-2.4988002887502847,0.030320324180180068
-0.000952025641025641,-2.4991349071355957,0.010898914383359135
-0.00095077564102564061,-2.4988002887502847,-0.0061785321621379398
-0.0009495256410256411,-2.4984656703649737,-0.028278757103347967
-0.00094827564102564071,-2.4988002887502847,-0.045356203648846259
-0.00094702564102564033,-2.4988002887502847,-0.062768502087386935
-0.00094577564102564082,-2.4988002887502847,-0.070804947520554232
-0.00094452564102564043,-2.4984656703649737,-0.074488318344090906
-0.00094327564102564092,-2.4984656703649737,-0.06578216912482239
-0.00094202564102564054,-2.4988002887502847,-0.065112465338724806
-0.00094077564102564102,-2.4988002887502847,-0.053392649082022528
-0.00093952564102564064,-2.4988002887502847,-0.045021351755797467
-0.00093827564102564112,-2.4984656703649737,-0.027609053317268355
-0.00093702564102564074,-2.4991349071355957,-0.013545273809211299
-0.00093577564102564036,-2.4984656703649737,0.0031973208432327224
-0.00093452564102564084,-2.4988002887502847,0.013242877634691825
-0.00093327564102564046,-2.4984656703649737,0.023623286319204285
-0.00093202564102564094,-2.4984656703649737,0.035008250682863111
-0.00093077564102564056,-2.4984656703649737,0.039696177185546161
-0.00092952564102564104,-2.4984656703649737,0.03433854689676797
-0.00092827564102564066,-2.4988002887502847,0.02194902685396034
-0.00092702564102564028,-2.4988002887502847,0.0075503954528567769
-0.00092577564102564076,-2.4991349071355957,-0.0048391245899427832
-0.00092452564102564038,-2.4991349071355957,-0.0088573473065346481
-0.00092327564102564087,-2.4988002887502847,-0.022921126814577392
-0.00092202564102564048,-2.4991349071355957,-0.035980350643480166
-0.00092077564102564097,-2.4991349071355957,-0.047700166900187781
-0.00091952564102564058,-2.4988002887502847,-0.047700166900187781
-0.00091827564102564107,-2.4988002887502847,-0.04903957447238233
-0.00091702564102564069,-2.4991349071355957,-0.051718389616773247
-0.0009157756410256403,-2.4994695255209072,-0.051383537723719744
-0.00091452564102564079,-2.4991349071355957,-0.041003129039212001
-0.00091327564102564041,-2.4991349071355957,-0.025934793852009946
-0.00091202564102564089,-2.4991349071355957,-0.011536162450918564
-0.00091077564102564051,-2.4988002887502847,-0.00015119808725973661
-0.00090952564102564099,-2.4991349071355957,0.0072155435598102724
-0.00090827564102564061,-2.4994695255209072,0.01525198899298456
-0.00090702564102564109,-2.4988002887502851,0.019939915495665476
-0.00090577564102564071,-2.4988002887502847,0.023288434426155497
-0.00090452564102564033,-2.4988002887502847,0.023958138212252771
-0.00090327564102564081,-2.4988002887502847,0.023288434426155497
-0.00090202564102564043,-2.4991349071355957,0.01860050792347245
-0.00090077564102564091,-2.4988002887502847,0.0038670246293257319
-0.00089952564102564053,-2.4988002887502847,-0.012205866237016142
-0.00089827564102564102,-2.4991349071355957,-0.026269645745058884
-0.00089702564102564063,-2.4988002887502847,-0.041337980932260793
-0.00089577564102564112,-2.4988002887502847,-0.048704722579330798
-0.00089452564102564074,-2.4988002887502847,-0.051718389616773247
-0.00089327564102564035,-2.4984656703649737,-0.05707601990555311
-0.00089202564102564084,-2.4988002887502847,-0.055401760440309929
-0.00089077564102564046,-2.4988002887502847,-0.048035018793236572
-0.00088952564102564094,-2.4988002887502847,-0.042342536611407154
-0.00088827564102564056,-2.4988002887502847,-0.033301535499089853
-0.00088702564102564104,-2.4991349071355957,-0.019907459777144379
-0.00088577564102564066,-2.4988002887502847,-0.0075179397343330956
-0.00088452564102564028,-2.4991349071355957,0.0011882094849436423
-0.00088327564102564076,-2.4988002887502847,0.019270211709570027
-0.00088202564102564038,-2.4991349071355957,0.02429299010530293
-0.00088077564102564086,-2.4994695255209072,0.026636953356643386
-0.00087952564102564048,-2.4988002887502847,0.019270211709570027
-0.00087827564102564096,-2.4988002887502847,0.017930804137374873
-0.00087702564102564058,-2.4991349071355957,0.0028624689501793648
-0.00087577564102564107,-2.4984656703649741,-0.0088573473065229232
-0.00087452564102564068,-2.4991349071355957,-0.02325597870762618
-0.0008732756410256403,-2.4991349071355953,-0.035310646857389293
-0.00087202564102564079,-2.4984656703649737,-0.050044130151529302
-0.0008707756410256404,-2.4988002887502847,-0.05339264908201613
-0.00086952564102564089,-2.4991349071355957,-0.051048685830675671
-0.0008682756410256405,-2.4988002887502847,-0.052053241509822039
-0.00086702564102564099,-2.4988002887502847,-0.053057797188967949
-0.00086577564102564061,-2.4991349071355957,-0.038994017680919264
-0.00086452564102564109,-2.4991349071355957,-0.024930238172876519
-0.00086327564102564071,-2.4994695255209072,-0.014214977595308877
-0.00086202564102564033,-2.4994695255209072,-0.0048391245899421743
-0.00086077564102564081,-2.4991349071355957,-0.003499717017747627
-0.00085952564102564043,-2.4991349071355957,-0.00048604998030852566
-0.00085827564102564091,-2.4991349071355957,0.0068806916667648339
-0.00085702564102564053,-2.4991349071355957,0.012238321955545459
-0.00085577564102564101,-2.4991349071355957,0.010898914383350911
-0.00085452564102564063,-2.4988002887502847,0.0085549511320087788
-0.00085327564102564112,-2.4988002887502847,0.0018579132710360427
-0.00085202564102564073,-2.4988002887502847,-0.0081876435204306739
-0.00085077564102564035,-2.4988002887502847,-0.0045042726968949074
-0.00084952564102564083,-2.4991349071355957,-0.006513384055186729
-0.00084827564102564045,-2.4991349071355957,-0.016893792739699189
-0.00084702564102564094,-2.4994695255209072,-0.032631831712992276
-0.00084577564102564055,-2.4988002887502847,-0.045356203648846259
-0.00084452564102564104,-2.4988002887502847,-0.050044130151527172
-0.00084327564102564066,-2.4988002887502847,-0.052722945295919615
-0.00084202564102564027,-2.4988002887502847,-0.055066908547257945
-0.00084077564102564076,-2.4991349071355957,-0.048035018793236572
-0.00083952564102564037,-2.4991349071355957,-0.038659165787864387
-0.00083827564102564086,-2.4991349071355957,-0.025265090065918917
-0.00083702564102564048,-2.4994695255209072,-0.014214977595308877
-0.00083577564102564096,-2.4984656703649737,-0.011536162450918564
-0.00083452564102564058,-2.4988002887502847,-0.0075179397343330956
-0.00083327564102564106,-2.4988002887502847,0.0018579132710287334
-0.00083202564102564068,-2.4988002887502847,0.013577729527740615
-0.0008307756410256403,-2.4984656703649737,0.014917137099936988
-0.00082952564102564078,-2.4984656703649737,0.017595952244326082
-0.0008282756410256404,-2.4988002887502847,0.012908025741637708
-0.00082702564102564088,-2.4988002887502847,0.0011882094849354195
-0.0008257756410256405,-2.4988002887502847,-0.0021603094455524708
-0.00082452564102564099,-2.4991349071355957,-0.010196754878719754
-0.0008232756410256406,-2.4991349071355957,-0.029953016568601963
-0.00082202564102564109,-2.4984656703649741,-0.051048685830666074
-0.00082077564102564071,-2.4991349071355957,-0.056071464226407505
-0.00081952564102564032,-2.4991349071355962,-0.055066908547260533
-0.00081827564102564081,-2.4998041439062182,-0.053727500975065984
-0.00081702564102564042,-2.4994695255209072,-0.051048685830675671
-0.00081577564102564091,-2.4988002887502847,-0.039998573360065633
-0.00081452564102564053,-2.4991349071355957,-0.027943905210309226
-0.00081327564102564101,-2.4991349071355957,-0.016893792739704212
-0.00081202564102564063,-2.4994695255209072,-0.0051739764829915724
-0.00081077564102564111,-2.4994695255209072,0.0015230613779811638
-0.00080952564102564073,-2.4991349071355957,0.0092246549181063571
-0.00080827564102564035,-2.4984656703649737,0.015251988992988366
-0.00080702564102564083,-2.4988002887502847,0.023623286319204285
-0.00080577564102564045,-2.4988002887502847,0.025632397677497021
-0.00080452564102564093,-2.4991349071355957,0.026636953356643386
-0.00080327564102564055,-2.4988002887502847,0.020274767388716395
-0.00080202564102564104,-2.4988002887502847,0.0088898030250627452
-0.00080077564102564065,-2.4991349071355957,-0.0048391245899427832
-0.00079952564102564027,-2.4991349071355957,-0.019907459777146513
-0.00079827564102564075,-2.4991349071355957,-0.037989462001772896
-0.00079702564102564037,-2.4991349071355957,-0.055066908547264495
-0.00079577564102564086,-2.4988002887502847,-0.0624336501943345
-0.00079452564102564047,-2.4988002887502847,-0.058080575584700242
-0.00079327564102564096,-2.4994695255209072,-0.05573661233335872
-0.00079202564102564058,-2.4994695255209072,-0.051718389616773247
-0.00079077564102564106,-2.4991349071355957,-0.043347092290557332
-0.00078952564102564068,-2.4991349071355957,-0.036315202536528951
-0.00078827564102564029,-2.4991349071355957,-0.031627276033840274
-0.00078702564102564078,-2.4991349071355957,-0.019237755991040714
-0.0007857756410256404,-2.4984656703649737,-0.0081876435204283893
-0.00078452564102564088,-2.4988002887502847,-0.0031648651246988383
-0.0007832756410256405,-2.4988002887502847,0.013577729527740615
-0.00078202564102564098,-2.4994695255209067,0.024292990105296994
-0.0007807756410256406,-2.4991349071355957,0.028311212821887331
-0.00077952564102564108,-2.4988002887502847,0.0252975457844496
-0.0007782756410256407,-2.4994695255209072,0.012908025741643037
-0.00077702564102564032,-2.4991349071355953,-0.004504272696897192
-0.0007757756410256408,-2.4984656703649737,-0.011536162450918564
-0.00077452564102564042,-2.4984656703649737,-0.019572607884089502
-0.00077327564102564091,-2.4991349071355957,-0.01990745977713829
-0.00077202564102564052,-2.4984656703649737,-0.038994017680919264
-0.00077077564102564101,-2.4988002887502847,-0.048035018793232465
-0.00076952564102564062,-2.4988002887502847,-0.052722945295919615
-0.00076827564102564111,-2.4991349071355957,-0.057076019905551896
-0.00076702564102564073,-2.4991349071355957,-0.049374426365431726
-0.00076577564102564034,-2.4991349071355957,-0.041672832825308058
-0.00076452564102564083,-2.4991349071355957,-0.038324313894821688
-0.00076327564102564045,-2.4988002887502847,-0.027609053317260438
-0.00076202564102564093,-2.4984656703649737,-0.013545273809211299
-0.00076077564102564055,-2.4984656703649737,-0.003499717017747627
-0.00075952564102564103,-2.4991349071355953,0.00051850569883601363
-0.00075827564102564065,-2.4984656703649737,0.0085549511320087788
-0.00075702564102564027,-2.4988002887502847,0.01458228520688485
-0.00075577564102564075,-2.4988002887502847,0.0098943587042039354
-0.00075452564102564037,-2.4984656703649737,0.019605063602618513
-0.00075327564102564085,-2.4984656703649737,0.018935359816521238
-0.00075202564102564047,-2.4984656703649737,0.013577729527740615
-0.00075077564102564096,-2.4984656703649737,0.0028624689501793648
-0.00074952564102564057,-2.4981310519796622,-0.012205866237016142
-0.00074827564102564106,-2.4984656703649737,-0.023255978707621153
-0.00074702564102564067,-2.4988002887502847,-0.036650054429577743
-0.00074577564102564029,-2.4988002887502847,-0.048035018793238397
-0.00074452564102564078,-2.4984656703649737,-0.052053241509822039
-0.00074327564102564039,-2.4988002887502847,-0.045021351755794116
-0.00074202564102564088,-2.4984656703649737,-0.037654610108724111
-0.0007407756410256405,-2.4988002887502847,-0.035645498750431374
-0.00073952564102564098,-2.4991349071355957,-0.030957572247750462
-0.0007382756410256406,-2.4991349071355957,-0.028948460889455595
-0.00073702564102564108,-2.4988002887502847,-0.017563496525801948
-0.0007357756410256407,-2.4988002887502847,-0.0061785321621379398
-0.00073452564102564032,-2.4988002887502847,0.0062109878806730417
-0.0007332756410256408,-2.4991349071355957,0.018935359816521238
-0.00073202564102564042,-2.4991349071355957,0.025632397677497021
-0.0007307756410256409,-2.4988002887502847,0.023623286319204285
-0.00072952564102564052,-2.4988002887502847,0.016926248458228505
-0.000728275641025641,-2.4984656703649737,0.010229210597255768
-0.00072702564102564062,-2.4984656703649737,0.0011882094849354195
-0.00072577564102564111,-2.4988002887502847,-0.0024951613385995851
-0.00072452564102564072,-2.4988002887502847,-0.010531606771772197
-0.00072327564102564034,-2.4988002887502847,-0.020912015456290293
-0.00072202564102564083,-2.4991349071355957,-0.033301535499089853
-0.00072077564102564044,-2.4984656703649737,-0.044686499862748683
-0.00071952564102564093,-2.4991349071355957,-0.052722945295919615
-0.00071827564102564054,-2.4991349071355957,-0.051048685830675671
-0.00071702564102564103,-2.4988002887502847,-0.047365315007140668
-0.00071577564102564065,-2.4988002887502847,-0.038659165787870479
-0.00071452564102564026,-2.4984656703649737,-0.031962127926893472
-0.00071327564102564075,-2.4988002887502847,-0.029283312782504383
-0.00071202564102564037,-2.4988002887502847,-0.023255978707624962
-0.00071077564102564085,-2.4988002887502847,-0.02057716356323587
-0.00070952564102564047,-2.4988002887502847,-0.006513384055186729
-0.00070827564102564095,-2.4984656703649737,0.0062109878806672555
-0.00070702564102564057,-2.4984656703649737,0.016926248458228505
-0.00070577564102564105,-2.4988002887502847,0.017595952244325776
-0.00070452564102564067,-2.4991349071355957,0.021279323067862763
-0.00070327564102564029,-2.4991349071355957,0.027306657142735637
-0.00070202564102564077,-2.4991349071355957,0.015586840886033348
-0.00070077564102564039,-2.4991349071355957,-0.0045042726969019122
-0.00069952564102564087,-2.4991349071355957,-0.021916571135431023
-0.00069827564102564049,-2.4991349071355957,-0.032296979819943485
-0.00069702564102564098,-2.4988002887502847,-0.039663721467013496
-0.00069577564102564059,-2.4988002887502847,-0.043347092290553522
-0.00069452564102564108,-2.4984656703649737,-0.04200768471835898
-0.0006932756410256407,-2.4988002887502847,-0.045691055541895044
-0.00069202564102564031,-2.4984656703649737,-0.044016796076650794
-0.0006907756410256408,-2.4984656703649737,-0.043347092290553522
-0.00068952564102564042,-2.4991349071355957,-0.031962127926894693
-0.0006882756410256409,-2.4984656703649737,-0.024595386279821337
-0.00068702564102564052,-2.4994695255209072,-0.021246867349333447
-0.000685775641025641,-2.4991349071355957,-0.016224088953603895
-0.00068452564102564062,-2.4984656703649737,-0.0048391245899427832
-0.0006832756410256411,-2.4988002887502847,0.0088898030250513238
-0.00068202564102564072,-2.4988002887502847,0.020274767388716395
-0.00068077564102564034,-2.4984656703649737,0.023288434426154279
-0.00067952564102564082,-2.4984656703649737,0.020609619281765183
-0.00067827564102564044,-2.4984656703649737,0.010898914383350302
-0.00067702564102564092,-2.4988002887502847,-0.0011557537664061038
-0.00067577564102564054,-2.4994695255209072,-0.0095270510926258305
-0.00067452564102564103,-2.4988002887502851,-0.01488468138140402
-0.00067327564102564064,-2.4988002887502847,-0.024260534386772548
-0.00067202564102564026,-2.4988002887502847,-0.035310646857388224
-0.00067077564102564075,-2.4991349071355957,-0.047700166900187781
-0.00066952564102564036,-2.4988002887502847,-0.05774572369165297
-0.00066827564102564085,-2.4988002887502847,-0.061094242622139347
-0.00066702564102564046,-2.4994695255209072,-0.053727500975065984
-0.00066577564102564095,-2.4984656703649737,-0.042677388504455946
-0.00066452564102564057,-2.4991349071355957,-0.033301535499089853
-0.00066327564102564105,-2.4991349071355957,-0.017898348418852562
-0.00066202564102564067,-2.4988002887502847,-0.011536162450918564
-0.00066077564102564029,-2.4988002887502847,-0.0021603094455456186
-0.00065952564102564077,-2.4988002887502847,0.012908025741643037
-0.00065827564102564039,-2.4988002887502847,0.0169262484582282
-0.00065702564102564087,-2.4988002887502847,0.016256544672130925
-0.00065577564102564049,-2.4988002887502847,0.010898914383350302
-0.00065452564102564097,-2.4994695255209072,0.0098943587042039354
-0.00065327564102564059,-2.4988002887502847,0.0078852473459112005
-0.00065202564102564108,-2.4984656703649737,0.00085335759188982872
-0.00065077564102564069,-2.4977964335943512,-0.0018254575525036816
-0.00064952564102564031,-2.4981310519796627,-0.011536162450925569
-0.00064827564102564079,-2.4991349071355957,-0.026939349531162862
-0.00064702564102564041,-2.4988002887502847,-0.033301535499089853
-0.0006457756410256409,-2.4981310519796622,-0.052053241509822039
-0.00064452564102564051,-2.4984656703649737,-0.057076019905553874
-0.000643275641025641,-2.4991349071355953,-0.055401760440310692
-0.00064202564102564062,-2.4991349071355957,-0.044351647969699891
-0.0006407756410256411,-2.4988002887502847,-0.036315202536532608
-0.00063952564102564072,-2.4988002887502847,-0.024260534386772548
-0.00063827564102564033,-2.4988002887502847,-0.014214977595307354
-0.00063702564102564082,-2.4984656703649737,-0.010866458664820985
-0.00063577564102564044,-2.4988002887502847,-0.0071830878412843064
-0.00063452564102564092,-2.4991349071355957,-0.00048604998030852566
-0.00063327564102564054,-2.4991349071355957,0.0055412840945696772
-0.00063202564102564102,-2.4984656703649741,0.0052064322015210407
-0.00063077564102564064,-2.4984656703649737,0.0065458397737160447
-0.00062952564102564026,-2.4984656703649732,0.0011882094849337444
-0.00062827564102564074,-2.4977964335943512,-0.00249516133860126
-0.00062702564102564036,-2.4984656703649737,-0.0021603094455555161
-0.00062577564102564084,-2.4988002887502847,-0.0088573473065282522
-0.00062452564102564046,-2.4981310519796622,-0.01321042191616251
-0.00062327564102564095,-2.4984656703649737,-0.018233200311894345
-0.00062202564102564056,-2.4984656703649737,-0.020242311670187078
-0.00062077564102564105,-2.4988002887502847,-0.033636387392132552
-0.00061952564102564067,-2.4984656703649737,-0.038659165787870479
-0.00061827564102564028,-2.4984656703649737,-0.038324313894824123
-0.00061702564102564077,-2.4988002887502847,-0.043681944183602314
-0.00061577564102564038,-2.4988002887502847,-0.036650054429573628
-0.00061452564102564087,-2.4988002887502847,-0.027609053317260438
-0.00061327564102564049,-2.4984656703649737,-0.016893792739699189
-0.00061202564102564097,-2.4984656703649737,-0.014214977595308877
-0.00061077564102564059,-2.4984656703649737,-0.014214977595308877
-0.00060952564102564107,-2.4984656703649737,-0.0028300132316552273
-0.00060827564102564069,-2.4984656703649737,0.0018579132710329978
-0.00060702564102564031,-2.4988002887502847,0.0058761359876210555
-0.00060577564102564079,-2.4988002887502847,0.01156861816944788
-0.00060452564102564041,-2.4984656703649737,0.012238321955545459
-0.00060327564102564089,-2.4984656703649737,0.0055412840945696772
-0.00060202564102564051,-2.4984656703649737,0.0018579132710329978
-0.000600775641025641,-2.4981310519796622,-0.0055088283760370126
-0.00059952564102564061,-2.4984656703649737,-0.016893792739699189
-0.0005982756410256411,-2.4981310519796622,-0.029618164675547384
-0.00059702564102564071,-2.4981310519796622,-0.040333425253114424
-0.00059577564102564033,-2.4984656703649737,-0.045021351755798536
-0.00059452564102564082,-2.4988002887502847,-0.047365315007138996
-0.00059327564102564043,-2.4984656703649737,-0.041337980932260793
-0.00059202564102564092,-2.4984656703649737,-0.035980350643480166
-0.00059077564102564054,-2.4981310519796622,-0.028613608996406806
-0.00058952564102564102,-2.4988002887502843,-0.020242311670190884
-0.00058827564102564064,-2.4988002887502847,-0.0098619029856746188
-0.00058702564102564112,-2.4988002887502847,-0.0031648651247018836
-0.00058577564102564074,-2.4988002887502847,-0.00249516133860126
-0.00058452564102564036,-2.4988002887502847,0.0018579132710361955
-0.00058327564102564084,-2.4988002887502847,0.0088898030250575671
-0.00058202564102564046,-2.4988002887502847,0.0085549511320087788
-0.00058077564102564094,-2.4984656703649737,0.0052064322015208881
-0.00057952564102564056,-2.4988002887502847,0.0065458397737160447
-0.00057827564102564104,-2.4988002887502847,0.0028624689501810397
-0.00057702564102564066,-2.4981310519796622,-0.0038345689107964157
-0.00057577564102564028,-2.4984656703649737,-0.0071830878412888748
-0.00057452564102564076,-2.4988002887502847,-0.017228644632747977
-0.00057327564102564038,-2.4988002887502847,-0.023255978707629531
-0.00057202564102564087,-2.4988002887502847,-0.03062272035469954
-0.00057077564102564048,-2.4984656703649737,-0.033301535499089853
-0.00056952564102564097,-2.4988002887502847,-0.033301535499089853
-0.00056827564102564058,-2.4991349071355957,-0.032296979819943485
-0.00056702564102564107,-2.4994695255209072,-0.02158171924238711
-0.00056577564102564069,-2.4988002887502847,-0.017898348418845557
-0.0005645256410256403,-2.4984656703649741,-0.0058436802690813843
-0.00056327564102564079,-2.4991349071355957,0.01123376627639909
-0.00056202564102564041,-2.4984656703649737,0.019270211709569114
-0.00056077564102564089,-2.4988002887502847,0.017261100351277293
-0.00055952564102564051,-2.4988002887502847,0.012573173848594247
-0.00055827564102564099,-2.4991349071355957,0.017930804137372438
-0.00055702564102564061,-2.4988002887502847,0.019270211709570027
-0.00055577564102564109,-2.4988002887502847,0.012573173848597293
-0.00055452564102564071,-2.4988002887502847,0.0015230613779842086
-0.00055327564102564033,-2.4988002887502847,-0.013210421916166165
