135.30477745798078,0.0043978541000794392,-5.1708384415133448,-55.946403397057232
148.49682622544651,0.0043571782191561877,-5.7285465265534512,-58.388825192191931
162.97508346206436,0.0044231689230065504,-6.315523774503589,-60.736797692053074
178.86495290574351,0.0042998176719955842,-6.9285772227877125,-62.99149225239362
196.30406500402725,0.0043867924502551366,-7.5660520486287037,-65.13989018485637
215.4434690031882,0.0041111185493627831,-8.2269941357835723,-67.179139927911251
236.44894126454071,0.0042631471000159158,-8.9051146297855404,-69.111096170011649
259.50242113997371,0.0042004204686206118,-9.6017129810879869,-70.931939609119354
284.80358684358021,0.004280800591214013,-10.312685046307626,-72.64919157119914
312.57158496882352,0.0042686237993355041,-11.036733235176509,-74.263439660201982
343.04692863149188,0.0039542620124457849,-11.77244984294803,-75.777448716321388
376.49358067924675,0.0045024243819163385,-12.517290924916441,-77.206558931696463
413.2012400115334,0.0039202101627110325,-13.271368431475485,-78.55162849304557
453.4878508128582,0.0041556876400055086,-14.032298009775737,-79.814549045960462
497.70235643321138,0.0037377429769207366,-14.800552725548457,-81.000534388649655
546.22772176843421,0.0035353383196580586,-15.573466858899007,-82.143877655210417
599.48425031894089,0.003498679773743072,-16.349768813382259,-83.225283610323743
657.93322465756819,0.0039275025801857166,-17.130751284865088,-84.257342234573571
722.08090183854642,0.0034681788359232739,-17.91696406844801,-85.243730079784939
792.48289835391688,0.0029181225266484354,-18.704119257459229,-86.199230226449743
869.7490026177835,0.0034413013006456238,-19.500023493609717,-87.141843641848538
954.54845666183473,0.0032124443171523864,-20.298167205660373,-88.058048864463743
1047.6157527896651,0.0032843902848001118,-21.092206423900912,-88.930160989431783
1149.7569953977356,0.0026066766430068006,-21.88745748292731,-89.84885789104419
1261.8568830660211,0.0022250871037286187,-22.690753230686099,-90.797765554311525
1384.8863713938733,0.0021041874951309952,-23.495786959877854,-91.709501432918131
1519.9110829529332,0.0029736007848988203,-24.306678946343794,-92.613828704339625
1668.1005372000593,0.002691068119177807,-25.111213686259152,-93.605946903248537
1830.738280295368,0.0023295584941245688,-25.93154651319956,-94.583048873726895
2009.2330025650481,0.0017331876479828093,-26.74021195513502,-95.652166350667258
2205.1307399030457,0.0011026239195698448,-27.566446968466426,-96.682871451580112
2420.1282647943813,0.00091728521356817985,-28.391785132138374,-97.850994849319505
2656.0877829466867,0.00051795416543208475,-29.212716832115866,-99.028621227466488
2915.0530628251759,0.00052857672102478892,-30.045992020294349,-100.33622518161144
3199.2671377973847,0.00085425695079319544,-30.893598990546263,-101.67652440316647
3511.1917342151305,0.00037048609039557596,-31.752969762174551,-103.10874544783252
3853.5285937105314,9.3497355830805863e-06,-32.618051060498644,-104.63181331609896
4229.2428743894989,-0.0007607154698554663,-33.486247469755149,-106.22865208614166
4641.5888336127773,-0.0038005200780555164,-34.364950391508678,-107.99874259592694
5094.1380148163798,-0.0021471944996637126,-35.287894522296,-109.65233670290837
5590.810182512223,-0.0015959527747882749,-36.185842863003558,-111.63928586333631
6135.907273413176,-0.0013169826764115879,-37.140050585196697,-113.7312058694759
6734.1506577508217,-0.010216460257761148,-38.103036889607296,-116.00200505217046
7390.7220335257743,-0.0031707465229952733,-39.054278636882749,-118.34430821225617
8111.3083078968721,-0.0048812143758381141,-40.102239919179318,-120.54268366153258
8902.1508544503831,-0.001175321774661676,-41.117190020521626,-123.12256698043683
9770.0995729922561,-0.00033297681955212443,-42.176491353076742,-125.55166893895381
10722.672220103232,-0.00090549197546439288,-43.289863007597589,-128.26503416036934
11768.119524349979,-0.0027055384477559685,-44.358118247930847,-130.76230551395059
12915.496650148838,0.0010939854570790851,-45.568372775619395,-133.95386795339189
14174.741629268048,0.0029940540932574941,-46.837860433834855,-136.2275376131588
15556.761439304722,-0.0039827318143884904,-48.0584917307187,-139.3182546539
17073.526474706905,0.0061838015284708383,-49.334767835822532,-140.98157195310279
18738.17422860385,0.0058960106078408863,-50.824013318478045,-143.76095435403633
20565.123083486513,0.0080087838036502126,-51.714964436438642,-146.45760807638493
22570.197196339192,0.0062282700309450271,-53.503364216653857,-148.52576271835088
24770.763559917115,0.012656652637471883,-54.902616609959523,-149.69144660527672
27185.882427329401,0.012950791798204997,-56.198034089418897,-154.77450039238448
29836.472402833402,0.015027971140078122,-58.018582986711181,-155.48461697752711
32745.491628777283,0.017374858731475196,-58.702966600130765,-155.34575772113723
35938.136638046257,0.018242138760435487,-60.532199322157076,-158.40146987307494
39442.060594376562,0.022647035957231193,-62.599422751349969,-149.15865969533564
43287.612810830571,0.025235129436810118,-63.337958104017922,-175.55611665791699
47508.101621027985,0.020853622784850409,-64.103161265043497,-172.60708858523378
52140.082879996844,0.036190002152272437,-66.656332717332575,-156.20575825893792
57223.676593502205,0.039547614716001156,-67.987135525608892,-169.91142374101048
62802.914418342523,0.035287335480712251,-70.459424873258456,-163.67388985146874
68926.12104349694,0.045542977130923125,-68.669665597212912,-168.99549362346409
75646.332755462907,0.045776059714795612,-72.454041935640859,-159.88539321776321
83021.75681319744,0.051092773892105856,-69.094712371828862,-171.53502510380514
91116.275611548961,0.054629197567052132,-75.204182125353299,-171.77845118781579
100000,0.055430849920607234,-74.304557794348895,-173.72075416408455
